ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4160;48;3;22.88536612;26.81766053;25.38712621;27.16343367;39.14335408;20.32473624;17.12629101;21.25960825;27.83097911;18.97581606;21.09225608;21.92388721;22.34719136;28.44080344;17.5008823;26.80047286;30.01826508;34.20026404;26.42994084;24.37341946;46.10012294;27.30313772;16.70005924;48.43615324;41.48103075;35.34171706
4161;145;-6;55.58355244;48.67485539;52.35444247;49.02062853;61.00054894;42.1819311;49.82447733;41.53386565;54.25462181;39.225339;50.5448222;54.62207353;50.4497951;54.92293954;50.19906862;53.44927288;52.29891846;59.57534836;48.2871357;46.23061432;16.24034978;60.00132404;49.39824556;3.975874721;63.33822561;31.70263522
4162;41;101;22.5674302;22.50794087;8.275560129;19.65643035;34.83363442;15.0677634;23.94055785;21.67701319;7.32680669;22.11564288;34.56827642;22.06885357;11.76570896;16.2388534;24.31514914;12.89744362;15.7888458;12.57979042;14.40810282;18.47665852;51.98077202;34.11740456;23.51432608;54.31680232;37.17131109;41.22236614
4163;130;31;37.48843072;30.57973367;34.25932075;30.92550681;42.90542722;24.08680938;31.72935561;23.43874393;36.15950009;21.13021728;32.44970048;36.52695181;32.35467338;36.82781782;32.1039469;35.35415116;34.20379674;41.48022664;30.19201398;28.1354926;21.64589462;41.90620232;31.30312384;23.98192492;45.24310389;14.26885606
4164;48;31;10.08392518;26.68007195;22.17383539;16.68635979;39.0057655;20.18714766;17.42841495;21.12201967;24.85431911;18.35706096;22.38228218;9.575678591;22.6493153;14.42485756;17.80300624;17.30461708;20.17603764;26.60952694;24.20195718;21.44222542;45.96253436;27.60526166;17.00218318;48.29856466;41.34344217;35.20412848
4165;66;29;18.27696286;19.68477239;23.36435947;16.08389829;32.01046594;13.1918481;19.50134751;14.12672011;25.26453881;10.95652062;17.41905944;17.76871627;21.4597121;22.6659835;19.8759388;24.45918988;21.13849824;28.77480256;19.2970527;16.68207406;38.9672348;29.67819422;19.07511574;41.3032651;34.34814261;28.20882892
4166;44;80;16.32541126;20.72173871;7.488864309;13.75167111;33.04743226;13.28156124;20.82932499;19.89081103;9.93271721;20.32944072;32.78207426;16.31927191;8.654476096;9.112335282;21.20391628;4.513198478;9.48841986;13.75835614;12.62190066;16.69045636;50.19456986;31.0061717;20.40309322;52.53060016;35.38510893;39.43616398
4167;120;-10;49.99788082;43.08918377;46.76877085;43.43495691;55.41487732;36.59625948;44.23880571;35.94819403;48.66895019;33.63966738;44.95915058;49.03640191;44.86412348;49.33726792;44.613397;47.86360126;46.71324684;53.98967674;42.70146408;40.6449427;8.088360684;54.41565242;43.81257394;13.08009004;57.75255399;26.1169636
4168;42;64;9.229285241;22.38021851;12.73672963;9.368635646;34.70591206;14.94004104;23.00693115;21.54929083;14.11789313;21.98792052;34.44055406;12.22430173;10.83208226;2.016209262;23.38152244;5.102539538;10.75825236;15.98696824;14.28038046;11.87365228;51.85304966;33.18377786;22.58069938;54.18907996;37.04358873;41.09464378
4169;95;42;26.45512138;16.42801925;21.76960411;17.96181699;29.45328214;11.59709274;22.64162541;2.381145314;23.66978345;6.222191524;23.36197028;25.46267047;19.86495674;24.33810118;23.0162167;22.86443452;21.7140801;28.99051;17.70229734;15.64577596;37.11953732;32.81847212;22.21539364;39.45556762;31.79095881;26.36113144
4170;120;83;42.99899104;20.08401005;33.80709559;32.75157651;13.39692466;22.7748789;41.46749919;26.34351463;35.70727493;29.73521052;42.18784406;44.17959541;31.90244822;36.37559266;41.84209048;34.901926;33.75157158;41.02800148;29.73978882;27.58957288;59.60033966;51.6443459;41.04126742;61.93636996;15.73460133;48.84193378
4171;119;31;33.10186162;26.19316457;29.87275165;26.53893771;38.51885812;19.70024028;27.34278651;19.05217483;31.77293099;16.74364818;28.06313138;32.14038271;27.96810428;32.44124872;27.7173778;30.96758206;29.81722764;37.09365754;25.80544488;23.7489235;24.15331148;37.51963322;26.91655474;26.48934178;40.85653479;13.3949056
4172;68;39;16.48046194;22.05627077;25.73585785;12.33243063;34.32545008;15.39592002;22.87171737;14.46319879;27.63603719;8.976078844;21.81302612;14.92844989;23.83121048;19.6922227;23.24630866;22.0535998;18.00635046;25.64265478;20.64776424;13.11063298;42.33760466;33.04856408;22.4454856;44.67363496;36.66312675;31.57919878
4173;84;20;22.76969866;18.99147005;22.67105713;19.33724319;31.3171636;12.49854576;17.01062355;13.43341777;24.57123647;7.839036964;17.29499204;21.80821975;20.76640976;25.2395542;17.38521484;23.76588754;22.61553312;29.89196302;18.60375036;16.54722898;37.90393034;27.18747026;16.58439178;40.23996064;33.65484027;27.14552446
4174;81;21;22.17291226;17.74806527;21.42765235;18.09383841;30.07375882;11.25514098;16.41383715;12.19001299;23.32783169;9.906220804;16.76323712;21.21143335;19.52300498;23.99614942;16.78842844;22.52248276;21.37212834;28.64855824;17.36034558;15.3038242;37.03052768;26.59068386;15.98760538;39.36655798;32.41143549;26.2721218
4175;35;33;6.026820221;29.23222853;20.76756031;20.59375017;41.55792208;22.73930424;14.91935703;23.67417625;23.21141321;21.39038406;24.93443876;5.518573631;17.72762546;13.27327906;15.29394832;17.06341516;22.756707;27.94784386;23.73142098;25.3496158;48.51469094;25.09620374;14.49312526;50.85072124;43.89559875;37.75628506
4176;67;58;17.7799282;17.45478293;21.04676587;7.158494606;29.5232347;9.43239558;26.25923697;14.08831861;22.94694521;13.43411232;26.97958184;19.86786133;19.1421185;15.24453958;26.63382826;16.89843988;11.8407399;20.48749486;13.85938662;5.053172255;44.39207744;36.43608368;25.8330052;46.72810774;31.86091137;33.63367156
4177;94;73;27.71300128;2.258004947;18.52110583;17.72282853;19.22511226;8.34859446;26.18150943;14.01059107;20.42128517;14.44922076;26.9018543;28.89360565;16.61645846;21.0896029;26.55610072;19.61593624;18.46558182;25.74201172;14.45379906;12.39727768;44.3143499;36.35835614;25.75527766;46.6503802;21.56278893;33.55594402
4178;29;59;7.129033181;29.65753181;18.59383309;18.96126513;41.98322536;22.21735434;19.82902971;28.82660413;21.03768599;28.83933756;32.71849184;8.547895811;15.55389824;10.57857196;20.203621;17.04089488;22.45077276;26.48840416;21.55769376;24.21234868;56.29874402;30.00587642;19.40279794;58.63477432;44.32090203;45.54033814
4179;21;48;11.6200036;26.62659875;15.56290003;22.60269387;38.9522923;19.18642128;13.56134385;25.22278021;18.00675293;22.93898802;26.48304272;10.97177893;12.52296518;14.71977694;13.93593514;16.97624668;20.1940389;24.37603786;18.5267607;22.5953164;50.0632949;23.73819056;13.13511208;52.3993252;41.28996897;39.30488902
4180;73;-13;31.82777698;31.08683651;34.32953707;31.43260965;43.41253006;24.59391222;26.06870187;25.52878423;36.66660293;23.24499204;1.989203656;30.86629807;31.28960222;37.33492066;26.44329316;35.74288372;34.71089958;41.98732948;30.69911682;28.64259544;50.36929892;36.24554858;25.6424701;52.70532922;45.75020673;39.61089304
4181;41;95;20.21905828;20.59679111;6.085578009;17.30805843;32.92248466;13.15661364;21.48478197;19.76586343;5.41565693;20.20449312;32.65712666;19.72048165;9.309933076;13.78307752;21.85937326;10.5490717;13.44047388;10.90913854;12.49695306;16.56550876;50.06962226;31.66162868;21.0585502;52.40565256;35.26016133;39.31121638
4182;86;76;25.79553652;7.068826847;16.60364107;15.80536377;16.90717498;6.33743514;24.26404467;12.09312631;18.50382041;12.531756;24.98438954;26.97614089;14.6989937;19.17213814;24.63863596;17.69847148;16.54811706;23.82454696;12.5363343;10.38611836;42.39688514;34.44089138;23.8378129;44.73291544;19.24485165;31.63847926
4183;44;71;12.71315698;21.22537703;11.10111859;10.75560975;33.55107058;13.78519956;23.43015327;20.39444935;13.54497149;20.83307904;33.28571258;12.70701763;11.1513788;5.500081002;23.80474456;3.257938838;7.31527374;12.5030965;12.19767036;13.56480622;50.69820818;33.60699998;23.0039215;53.03423848;35.88874725;39.9398023
4184;40;83;17.93128894;19.52291777;9.836149869;17.24988939;31.84861132;12.0827403;21.32191461;18.69199009;12.17544059;19.13061978;31.58325332;17.43271231;9.147065716;13.58287936;21.6965059;9.913500098;10.3981449;17.44545544;11.42307972;15.49163542;48.99574892;31.49876132;20.89568284;51.33177922;34.18628799;38.23734304
4185;42;59;7.371347261;24.27453809;14.63104921;9.772564646;36.60023164;16.83436062;23.78723013;22.76249701;16.01221271;23.67509988;34.6139318;10.82690911;12.72640184;1.592413542;24.16182142;6.996859118;12.65257194;17.29970368;16.17470004;13.76797186;53.54022902;33.96407684;23.36099836;55.87625932;38.93790831;42.78182314
4186;53;41;10.80981892;26.85476789;21.50871127;10.78273905;38.7265105;19.45700202;23.91304107;19.27008787;24.18919499;15.13331622;26.20775756;9.219249071;22.36903568;13.98302188;24.28763236;16.63949296;14.27224668;21.908551;18.29816622;15.6872557;48.2625887;34.08988778;23.4868093;50.598619;41.06418717;37.50418282
4187;25;54;7.395932441;25.77189839;14.70819967;17.30285655;38.09759194;18.33172092;16.41591219;24.94097071;17.15205257;25.28880372;28.83285842;8.548077911;11.66826482;9.419939622;16.79050348;13.70299444;19.33933854;23.5213375;17.67206034;21.74061604;52.4131106;26.5927589;15.98968042;54.7491409;40.43526861;41.65470472
4188;40;27;9.440115521;25.81483613;22.09728289;20.96544105;38.14052968;19.32191184;13.83644769;20.25678385;24.54113579;17.97299166;21.51704636;8.931868931;19.05734804;15.91016746;14.21103898;18.8356048;24.45494868;28.49258008;25.06114356;23.37059506;45.09729854;24.0132944;13.41021592;47.43332884;40.47820635;34.33889266
4189;106;83;38.44958362;17.63600105;29.25768817;28.20216909;10.95984826;18.22547148;36.91809177;23.78474497;31.15786751;25.1858031;37.63843664;39.63018799;27.3530408;31.82618524;37.29268306;30.35251858;29.20216416;36.47859406;25.1903814;23.04016546;55.05093224;47.09493848;36.49186;57.38696254;13.29752493;44.29252636
4190;69;47;15.91223044;18.69792725;22.37751433;9.867419486;30.76637902;11.85168174;25.00674027;11.76775369;24.27769367;8.525464984;25.37504636;16.11812245;20.47286696;17.24620312;25.38133156;19.20085348;15.15360414;22.78990846;17.26373328;8.054574035;43.13958074;35.18358698;24.5805085;45.47561104;33.10405569;32.38117486
4191;31;92;21.5239198;22.63097177;5.403662949;19.41464589;34.95666532;15.1907943;22.38114813;21.80004409;0.04831835;22.23867378;34.69130732;21.82706911;10.20629924;15.03696412;22.75573942;10.4540341;15.54706134;13.30853548;14.53113372;18.59968942;52.10380292;32.55799484;21.95491636;54.43983322;37.29434199;41.34539704
4192;31;29;8.676325841;27.99761765;19.51701679;23.37397965;40.3233112;21.50469336;12.66606507;22.43956537;21.96086969;20.15577318;23.69982788;6.672090551;16.47708194;15.92278468;13.04065636;19.90123012;24.14815566;28.33015462;22.48087746;25.55337658;47.28008006;22.84291178;12.2398333;49.61611036;42.66098787;36.52167418
4193;68;24;21.14420524;20.49840287;24.17798995;19.71708909;32.82409642;14.00547858;16.02908655;14.94035059;26.07816929;8.546355064;16.48122836;20.63595865;21.2499869;25.48513762;16.40367784;25.27282036;24.12246594;31.39889584;20.11068318;18.0541618;39.78086528;26.20593326;15.60285478;42.11689558;35.16177309;29.0224594
4194;70;18;19.29490936;17.28774917;20.96733625;17.63352231;29.61344272;10.79482488;13.53583425;11.72969689;22.86751559;9.445904704;14.25617912;18.33343045;18.7567346;23.53583332;13.91042554;22.06216666;20.91181224;28.18824214;16.90002948;14.8435081;36.57021158;23.71268096;13.10960248;38.90624188;31.95111939;25.8118057
4195;6;58;15.93831022;24.20353499;13.13983627;24.45957039;36.52922854;16.76335752;13.15689867;23.37260731;15.58368917;22.0297902;25.5738449;14.26497895;10.09990142;17.12854318;13.53148996;14.55318292;17.77097514;21.9529741;16.10369694;20.17225264;49.15409708;23.33374538;12.7306669;51.49012738;38.86690521;38.3956912
4196;75;28;21.51613546;15.94048523;19.62007231;16.28625837;28.26617878;9.44756094;15.75706035;10.38243295;21.52025165;7.212233464;16.47740522;20.55465655;17.71542494;22.18856938;16.13165164;20.71490272;19.5645483;26.8409782;15.55276554;13.49624416;35.22294764;25.93390706;15.33082858;37.55897794;30.60385545;24.46454176
4197;85;25;22.48803484;17.68762919;21.36721627;18.03340233;30.01332274;11.1947049;16.72895973;12.12957691;23.26739561;8.243616244;17.4493046;21.52655593;19.4625689;23.93571334;17.10355102;22.46204668;21.31169226;28.58812216;17.2999095;15.24338812;36.2052632;26.90580644;16.30272796;38.5412935;32.35099941;25.44685732
4198;17;77;16.27554688;20.43408011;9.370381389;19.55118081;32.75977366;12.99390264;14.94184431;19.60315243;11.81423429;20.04178212;27.35879054;16.04992459;5.644126636;13.3590883;15.3164356;10.77364492;14.00152026;18.18351922;12.33424206;16.40279776;49.90691126;25.11869102;14.51561254;52.24294156;35.09745033;39.14850538
4199;46;63;10.80023764;24.20490611;14.59023973;7.374536246;36.26790958;15.49254324;24.86044125;20.36446861;15.97140323;21.27707148;33.72970502;14.07781183;12.68559236;4.010308662;25.23503254;6.956049638;9.53092476;14.90167528;14.4098445;10.64632468;51.14220062;35.03728796;24.43420948;53.47823092;38.60558625;40.38379474
4200;45;16;14.97531364;21.18511061;18.60013669;21.53088375;33.51080416;14.69218632;10.33930149;15.62705833;21.04398959;13.34326614;16.88732084;14.46706705;15.56020184;20.07674608;10.71389278;20.01348334;23.23127556;27.41327452;20.79739092;18.74086954;40.46757302;20.5161482;9.913069715;42.80360332;35.84848083;29.70916714
4201;73;53;17.78739052;15.85181609;19.53140317;8.697364406;27.92026786;9.00557058;24.65627013;12.28184161;21.43158251;9.234138064;25.376615;19.74474439;17.6267558;16.28619088;25.03086142;17.94009118;13.89284184;21.52914616;15.4640964;5.731577255;42.7891106;34.83311684;24.23003836;45.1251409;30.25794453;32.03070472
4202;138;-2;49.03158298;42.12288593;45.80247301;42.46865907;54.44857948;35.62996164;43.27250787;34.98189619;47.70265235;32.67336954;43.99285274;48.07010407;43.89782564;48.37097008;43.64709916;46.89730342;45.746949;53.0233789;41.73516624;39.67864486;18.5318033;53.44935458;42.8462761;16.18872178;56.78625615;25.15066576
4203;137;1;50.387185;43.47848795;47.15807503;43.82426109;55.8041815;36.98556366;44.62810989;36.33749821;49.05825437;34.02897156;45.34845476;49.42570609;45.25342766;49.7265721;45.00270118;48.25290544;47.10255102;54.37898092;43.09076826;41.03424688;21.4113245;54.8049566;44.20187812;13.77040204;58.14185817;26.50626778
4204;9;32;15.25801474;27.77129423;16.97547187;28.11706737;40.09698778;20.59899312;11.05655823;22.21324195;19.41932477;19.92944976;23.47350446;13.51223287;13.93553702;20.96417878;11.43114952;18.38881852;21.60661074;25.7886097;19.93933254;24.00788824;47.05375664;21.23340494;10.63032646;49.38978694;42.43466445;36.29535076
4205;117;-15;52.61326108;45.70456403;49.38415111;46.05033717;58.03025758;39.21163974;46.85418597;38.56357429;51.28433045;36.25504764;47.57453084;51.65178217;47.47950374;51.95264818;47.22877726;50.47898152;49.3286271;56.605057;45.31684434;43.26032296;6.028790004;57.03103268;46.4279542;15.60608872;60.36793425;28.73234386
4206;96;32;27.30834814;19.08463703;22.76422411;18.72081567;31.41033058;12.59171274;21.54927303;5.981376434;24.66440345;8.307395824;22.2696179;26.34686923;20.85957674;25.33272118;21.92386432;23.85905452;22.7087001;29.98513;18.69691734;16.64039596;33.63107144;31.72611974;21.12304126;35.96710174;33.74800725;22.87266556
4207;24;71;14.68652668;21.74236499;10.67866627;18.65937465;34.06805854;14.30218752;15.98602683;20.91143731;13.12251917;21.350067;28.40297306;16.10538931;7.176104056;10.54172362;16.36061812;8.388652298;15.1326648;19.00693438;13.64252694;17.71108264;51.21519614;26.16287354;15.55979506;53.55122644;36.40573521;40.45679026
4208;43;18;13.43700688;21.21558749;18.63061357;21.56136063;33.54128104;14.7226632;10.36977837;15.65753521;21.07446647;13.37374302;16.91779772;12.92876029;15.59067872;18.53843932;10.74436966;20.04396022;23.26175244;27.4437514;20.8278678;18.77134642;40.4980499;20.54662508;9.943546595;42.8340802;35.87895771;29.73964402
4209;128;67;46.2830887;39.37439165;43.05397873;39.72016479;51.7000852;32.88146736;40.52401359;32.23340191;44.95415807;29.92487526;41.24435846;45.32160979;41.14933136;45.6224758;40.89860488;44.14880914;42.99845472;50.27488462;38.98667196;36.93015058;33.16057736;50.7008603;40.09778182;35.49660766;54.03776187;7.031716063
4210;89;38;24.90289942;16.31104049;19.99062757;16.65681363;28.63673404;9.8181162;19.14382431;6.446051774;21.89080691;3.089163124;19.86416918;23.94142051;18.0859802;22.55912464;19.5184156;21.08545798;19.93510356;27.21153346;15.9233208;13.86679942;35.66899286;29.32067102;18.71759254;38.00502316;30.97441071;24.91058698
4211;69;15;19.06286068;18.32192021;21.56462077;18.66769335;30.64761376;11.82899592;13.30378557;12.76386793;23.90168663;10.48007574;13.75393004;18.10138177;18.52468592;24.57000436;13.67837686;22.97796742;21.94598328;29.22241318;17.93420052;15.87767914;37.60438262;23.48063228;12.8775538;39.94041292;32.98529043;26.84597674
4212;29;-3;21.39839278;30.90704873;22.45314793;31.25282187;43.23274228;24.41412444;2.548807888;25.34899645;24.89700083;23.06520426;26.60925896;18.98990893;19.41321308;26.44185484;7.492510958;23.86649458;27.0842868;31.26628576;25.4170086;28.46280766;50.18951114;17.91616964;7.313091155;52.52554144;45.57041895;39.43110526
4213;74;3;25.0141435;22.77527813;26.45486521;23.12105127;35.10097168;16.28235384;19.25506839;17.21722585;28.35504455;14.93343366;11.0746415;24.05266459;24.47596874;29.02336228;19.62965968;27.54969562;26.3993412;33.6757711;22.38755844;20.33103706;42.05774054;29.4319151;18.82883662;44.39377084;37.43864835;31.29933466
4214;15;48;12.52696354;25.35105329;14.28735457;23.50965381;37.67674684;17.91087582;11.94415971;23.60559607;16.73120747;21.32180388;24.86585858;11.60902339;11.24741972;15.62673688;12.318751;15.70070122;18.91849344;23.1004924;17.25121524;21.31977094;48.44611076;22.12100642;11.51792794;50.78214106;40.01442351;37.68770488
4215;63;79;20.66461798;18.06618059;14.33510935;10.85597013;30.39187414;10.62600312;24.60531087;17.23525291;16.23528869;17.6738826;30.12651614;23.18237749;12.43046198;15.82005382;24.97990216;11.4964453;5.292225;16.14419416;1.7223105;8.116147235;47.53901174;34.78215758;24.1790791;49.87504204;32.72955081;36.78060586
4216;98;31;27.1405723;18.91686119;22.59644827;19.26263433;31.24255474;12.4239369;21.38149719;7.557331394;24.49662761;9.467344804;22.10184206;26.17909339;20.6918009;25.16494534;21.75608848;23.69127868;22.54092426;29.81735416;18.5291415;16.47262012;31.87403372;31.5583439;20.95526542;34.21006402;33.58023141;21.11562784
