ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4255;41;26;12.114189239;34.730510343;28.712321100999997;25.765919404;48.153445199;25.083670380000004;17.753194622;26.030065676000003;31.744999980000003;23.096590196;28.445871184;11.417813939000002;24.603881644;20.120749378;19.240350541999998;23.193728702;29.29007676;35.747326376;32.57358192;29.939422445;56.217527456;31.543582979;18.204271744999996;60.122532359;51.918252179999996;44.351816457000005
4256;21;66;16.313712419;32.072080023;16.939418880999998;25.014492844;45.495014878999996;21.183698940000003;19.987659662;29.126059556;19.97209776;29.595578036;36.543821524;17.473168259;12.293560024;13.736674618;21.474815581999998;13.604249882;20.97850782;27.025848056;20.800679700000003;25.482505205000002;64.31547779600001;33.778048019;20.438736784999996;68.220482699;49.25982186;52.449766797
4257;62;94;27.522683039;22.815043322999998;16.685727181;20.300486284;36.237978178999995;11.926662239999999;28.638966542;19.869022856000004;18.750229020000003;20.338541336;36.409250284;28.801618979;13.959459244;19.596541438;30.126122461999998;16.980073082000004;14.07832878;22.748009996;8.357327399999999;16.225468505000002;57.019793876;42.429354899;29.090043664999996;60.924798779;40.00278516;45.154082877
4258;50;14;21.619000799;26.319994682999997;25.045516741;25.300231444;39.742929538999995;16.673154720000003;14.086390262;17.619550016;28.078195620000002;14.686074536;20.035355524;20.732124718999998;20.937077284;27.745966317999997;15.573546182000001;25.838286062;28.31924202;35.659266476;24.63358536;21.528906785;47.807011796;27.876778619;14.537467385;51.712016698999996;43.50773652;35.941300797000004
4259;73;-22;45.729056159;45.426431163;48.664639141;44.406667924;58.849366018999994;35.7795912;37.705512662000004;36.725986496;50.94660786;33.792511016;7.479877800000001;44.351247119;44.556199684000006;51.792920278;39.192668582;49.176451922;47.425678500000004;57.649965116;43.74002184;40.635343264999996;66.913448276;51.495901019;38.156589784999994;70.818453179;62.614173;55.047737277
4260;48;2;28.706630759;34.574445123;31.642213741;33.554681884;47.997379978999994;24.927605160000002;20.683087262;25.874000456;34.67489262;22.940524976;27.446626024;27.328821719;27.533774284;35.848568518;22.170243182;32.43498306199999;36.573692460000004;42.255963476;32.8880358;29.783357225000003;56.061462236000004;34.473475619;21.134164385;59.966467139;51.76218696;44.195751237
4261;98;61;36.650328419000004;22.294198382999998;32.091961801000004;22.050693844;35.083710599;18.989446980000004;34.80459990200001;11.529310976;34.15646364;14.379077096;36.240879244000006;38.797064519;29.365693864;31.593609777999998;36.291755822000006;32.386307701999996;27.99279336;38.736944216;26.949877620000002;22.967248745000003;56.345264456;48.594988259;35.255677025;60.250269359;38.84851758;44.479553457
4262;74;40;24.655258679;25.974544682999998;29.430219541;18.045875224;39.397479538999995;16.32770472;27.183328262;14.515107056;31.49472138;8.50433424;28.047369424;22.496938739;26.703951604;27.255697618;28.670484182;29.456482142000002;23.97651936;34.720670216;24.288135360000002;14.761595285;50.617596476;40.973716619;27.634405384999997;54.522601379;43.16228652;38.751885477
4263;56;67;20.997048838999998;25.987362302999998;20.909230741;8.869403460000001;41.510507458999996;14.44462854;32.862470102;24.967212116000002;22.726966140000002;25.559186636;41.629895584;20.365308839;18.182962804;11.694130558000001;34.349626022;11.335636862;6.196440299999999;19.974922436;11.9551758;9.2471484;62.240439176;46.652858459;33.313547225;66.145444079;45.27531444;50.374728177
4264;48;39;10.990560959;38.571111843;24.252896161;17.124673084;51.969657839;27.7125252;25.530996242;27.687198236000004;27.5412579;21.951581576;32.286472684;8.79576948;24.743536684;15.259918558;27.018152162;17.763899462;20.64883044;30.200273936;26.251696740000003;23.213399465000002;60.058128956;39.321384599;25.982073364999998;63.963133859;55.73446482;48.192417957
4265;147;-8;67.711118399;60.247380723;63.703055581;59.227617484;73.67031557900002;50.60054076;59.687574902;49.363453436;65.76755742;46.705461416;61.123854244;66.33330935900001;60.976787644000005;66.613869838;61.17473082200001;63.997401481999994;62.24662806;72.470914676;58.5609714;55.456292825;18.478815116;73.477963259;60.138652025;4.04004162;77.43512256;39.08146235700001
4266;46;66;15.092835959;30.581567582999998;17.513441461;10.953308644;44.004502439;19.693186500000003;29.999913062;27.051117296;19.51482306;27.643091816000002;43.713800764000005;17.153165759;15.320405764;5.78991768;31.487068982;7.3639215;10.88051124;19.955766176;17.33083188;13.866672305;64.324344356;43.790301419;30.450990185;68.229349259;47.76930942;52.458633357000004
4267;94;46;33.000726299;20.476561682999996;25.473236341;19.933237384;33.593288639;12.37072152;28.421064902;1.53708846;27.53773818;8.08230324;29.857344244;33.807281699;22.746968404;28.384050597999998;29.908220822;25.767582242000003;24.01680882;34.241095436;20.331152160000002;17.226473585;48.774481016;42.211453259;28.872142025;52.679485919;37.35809562;36.908770017
4268;65;-8;34.748152079;34.445527082999995;37.683735061;33.425763844;47.868461939;24.798687120000004;26.724608582;25.745082416000002;39.96570378;22.811606936;4.24774296;33.370343039;33.575295604000004;40.812016198;28.211764501999998;38.195547841999996;36.44477442;46.669061036;32.75911776;29.654439185;55.932544196;40.514996939;27.175685704999996;59.837549099;51.63326892;44.066833197
4269;64;75;25.486167659;23.786732403;20.552311981;12.940873684;38.252038438999996;11.31202308;33.281219642;21.883083116;22.136963820000002;22.352601596;38.423310544;27.526375979;18.601712344;18.803931658;34.768375562;13.269918901999999;4.45073796;18.691270916;5.61381804;7.63656414;59.033854136;47.071607999;33.732296765;62.938859039;42.01684542;47.168143137
4270;39;35;7.19066754;38.595573603;24.785965921;23.001914464000002;52.018508458999996;28.948733640000004;20.993395502;29.895128936000003;28.07432766;25.726582616;32.310934444000004;6.49429224;24.930408844;15.792988318;22.480551421999998;18.296969222;24.85766226;32.616859916;29.489996100000003;29.631428465000003;60.082590716;34.783783859;21.444472624999996;63.987595619;55.78331544;48.216879717000005
4271;20;18;19.869889019;31.952330163;21.252853621;30.932566924;45.375265019;22.3054902;9.32330562;23.251885496000003;24.285532500000002;20.318410016;25.667691003999998;16.939461599;17.144414164;26.009558518;10.81046154;22.045622942;26.51856744;31.866603356;25.11411444;27.161242265000002;53.439347276;23.113693979;9.77438274;57.344352179;49.140071999999996;41.573636277000006
4272;100;33;36.571845779;27.297310262999996;30.752985121;26.027157604;40.720245119;17.650470300000002;28.548302281999998;9.751504679999998;32.81748696;12.129181256;29.984581624;35.194036739;28.026717184;33.663799378;30.035458201999997;31.047331022;29.2965576;39.520844216;25.610900940000004;22.506222365000003;43.826849756;42.338690639;28.999379405;47.731854659;44.4850521;31.961138757
4273;73;-3;41.368237619000006;41.065612623;44.303820601000005;40.045849384;54.488547479;31.418772660000002;33.344694122;32.365167956;46.585789319999996;29.431692476;3.1190592600000002;39.990428578999996;40.195381144;47.432101738;34.831850042000006;44.815633381999994;43.06485996;53.289146576;39.3792033;36.274524725;62.552629736;47.135082479;33.795771245;66.457634639;58.25335446;50.686918737000006
4274;49;24;16.443069059;31.256195702999996;29.749195140999998;24.439589224;44.679130559;21.60935574;18.790068662;22.555751036000004;32.78187402;19.622275556;24.971556544;15.746693759;25.640755684;22.570034577999998;20.277224582;25.074015482000004;27.96374658;37.467434096;29.569786380000004;26.465107805000002;52.743212816;32.580457019;19.241145784999997;56.648217719;48.44393754;40.877501817
4275;102;74;39.576573839000005;4.08012;28.739617981;26.342809924;27.125543879000002;15.51606438;37.441870742000006;16.056977216;30.80411982;22.807441136;38.878150084000005;40.855509779;26.013350044;31.650432238;38.929026662000005;29.033963882000002;27.28319046;37.507477076;23.597533800000004;20.371816445;59.488693676000004;51.232259099000004;37.892947865;63.393698579;30.890350859999998;47.622982677
4276;40;90;22.449356879;26.044816443;5.447194619999999;18.506455744;39.467751299;15.15643536;24.559864142;23.098795976;6.53850222;23.568314456;39.63902340400001;21.445058759;9.88035684;15.829384678;26.047020061999998;9.656115;13.14910056;16.725573055999998;14.773416119999998;19.455241625000003;60.249566996;38.350252499;25.010941264999996;64.154571899;43.23255828;48.383855997000005
4277;31;55;7.57132212;36.064046403;22.146544861;17.986242604;49.486981259;25.175665320000004;24.169608302;33.118025936;24.24542526;33.587544416;40.725770164000004;9.03496398;18.808294084;7.365692640000001;25.656764222;15.176597941999999;21.51039996;27.967649576;24.792646080000004;24.273751745000002;68.497426436;37.959996659;24.620685424999998;72.402431339;53.251788239999996;56.631715437000004
4278;32;84;20.621140799;23.070955443;7.32185568;21.753286324;36.493890299;12.182574359999998;19.891533662;20.124934976000002;10.35453456;20.594453456;36.447695524000004;21.934423439;5.21202636;12.694999198000001;21.378689582;8.114624999999998;13.204008120000001;18.552044035999998;11.799555119999999;16.481380625;57.275705996;33.681922019;20.342610784999998;61.180710899;40.25869728;45.409994997000005
4279;87;32;30.405800879;22.455750362999996;25.911425221;21.435987124;35.878685219;12.8089104;22.382257382;11.822533195999998;27.97592706;6.2096162999999995;23.818536724;29.027991839;23.185157284;28.822239478;23.869413301999998;26.205771122;24.4549977;34.679284316;20.769341040000004;17.664662465000003;42.108034556;36.172645739000004;22.833334504999996;46.013039459;39.6434922;30.242323557
4280;-1;28;26.701542299;42.966614883;28.070860920999998;41.739473104;56.389549738999996;32.31514098;19.511381702;34.266170216;31.1035398;31.332694736;36.681975724000004;24.282483479;23.962421464;32.827565818;20.998537622;28.863630242000003;33.33657474;38.684610656;31.932121740000003;36.613947245;64.453631996;33.301770059;19.962458825;68.358636899;60.15435672;52.587920997000005
4281;64;12;25.135758539;24.982020962999997;28.071341520999997;23.962257724;38.404955818999994;15.335180999999999;17.112215042;16.281576296000004;30.50219766;13.348100816;15.477287464;23.757949499;23.962902063999998;31.348510078;18.599370962;28.732041722;26.9812683;37.205554916;23.295611640000004;20.190933065000003;46.469038076000004;30.902603399;17.563292164999996;50.374042979;42.1697628;34.603327077
4282;1;46;23.293939379;35.108243642999994;19.975582500999998;33.644194684;48.531178499;24.219862560000003;18.320622182;32.162223176;23.00826138;29.527503056;34.876784044000004;20.363511959;15.867143043999999;24.732287398;19.807778102;20.768351822000003;25.24129632;30.589332236;23.836843320000003;28.518668825000002;62.648440316;32.111010539;18.771699305;66.55344521900001;52.29598548;50.782729317000005
4283;71;13;25.843727279;24.099020882999998;27.554695741;23.079257644000002;37.521955739;14.45218092;17.820183782;15.398576215999999;29.61919758;12.465100736;17.803324804;24.465918239;24.670870804;30.465509997999998;19.307339702;27.849041642000003;26.09826822;36.322554836;22.412611560000002;19.307932985;45.586037996;31.610572139000002;18.271260905;49.491042899;41.28676272;33.720326997
4284;19;30;15.295094339;33.534351242999996;18.703494660999997;32.372106844;46.957286099;22.94777472;10.693550221999999;24.833906576000004;21.736173540000003;21.900431096000002;27.249712084;13.903384199000001;14.595055204;23.460199558;12.180706142;19.496263982000002;23.96920848;29.317244396;22.564755480000002;27.246580985;55.021368356;24.483938579;11.144627345;58.926373259;50.72209308;43.155657357
4285;37;100;26.936600219;29.982767343;8.39860026;24.893297884;43.405702199;19.094386260000004;28.256334962;27.036746876000002;7.5045432000000005;27.506265356;43.576974304000004;27.831900899;13.576827664;19.010458617999998;29.743490882;13.211644201999999;19.26797856;14.931844916;18.711367020000004;23.393192525;64.187517896;42.046723319;28.707412084999998;68.09252279900001;47.170509179999996;52.321806897
4286;18;-39;29.123047199;42.387686343;30.506011801;41.367923104;55.810621198999996;32.74084638;12.498468482;33.687241676;33.538690679999995;30.753766196;36.103047184000005;26.192619779;26.397572344;35.262716698;10.485014880000001;31.298781122;35.77172562;41.119761536;34.36727262;37.596598445;63.874703456;16.520365319;6.20133504;67.77970835900001;59.57542818;52.008992457000005
4287;52;27;16.874038619;37.352472543;32.280950881;25.157527924;50.775407398999995;27.705632580000003;23.913373502;28.652027876000002;35.56931262;25.718552396;31.067833384;16.177663319;30.608421663999998;22.847543578;25.400529421999998;25.791954182;28.68168528;38.233128776;34.28455158;31.246254305;58.839489656;37.703761859000004;24.364450624999996;62.744494558999996;54.54021438;46.973778657000004
4288;12;-26;30.479891038999998;43.744530182999995;31.862855641;42.724766944;57.167465039;34.09769022;13.855312322;35.044085516;34.89553452;32.110610036000004;37.459891024;27.549463619;27.754416184;36.619560538;11.841858722000001;32.655624962;37.12856946;42.476605376;35.72411646;38.953442285;65.231547296;8.134385400000001;7.55817888;69.13655219900001;60.93227202;53.365836297
4289;62;9;25.805567339;27.537650043;28.741150321;26.517886804;40.960584899;17.89081008;17.782023842;18.837205376000004;31.7738292;15.903729896;18.032916544;24.427758299;24.632710864;32.947505098;19.269179762;29.533919642;29.53689738;39.354900056;25.851240720000003;22.746562145000002;49.024667156;31.572412199000002;18.233100965;52.929672059;44.72539188;37.158956157000006
4290;27;71;20.865862679;26.869249323;11.736588181;21.106081024;40.292184178999996;15.98086824;20.968565762;23.923228856;14.769267059999999;24.392747336;37.524727624;22.025318519;7.063778040000001;13.798304518;22.455721682;8.44994412;15.74872584;21.796066076;15.597849;20.279674505000003;61.073999876;34.758954119;21.419642885;64.97900477900001;44.05699116;49.208288877
4291;79;68;28.749475139;14.778325923;17.912519280999998;14.343630064000001;28.109727899000003;1.04384898;27.057292322;11.953344236;19.97702112;12.422862716000001;28.493571664;30.028411078999998;15.186251344;20.823333538;28.544448241999998;18.206865182;15.431674860000001;26.680378376;12.770435099999998;5.5867578;49.104115256;40.847680679;27.508369444999996;53.009120159;31.87453488;37.238404257000006
4292;63;84;27.226091039;22.518451322999997;16.389135181;16.554496384;35.941386179;11.63007024;28.342374541999998;19.572430856000004;18.453637020000002;20.041949336000002;36.112658284000005;28.505026979;13.662867244;19.299949438;29.829530461999997;16.259793482000003;9.33142344;23.602367576;0.8942024399999999;12.939450964999999;56.723201876;42.132762899;28.793451664999996;60.628206778999996;39.70619316;44.857490877000004
