ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4173;84;20;21.687972119;18.895178162999997;21.246097741;17.734367284;28.541223299000002;11.50464354;15.936945721999999;12.271812895999998;22.87035918;7.267299179999999;16.617357904;20.876964778999998;19.138432864;23.100155338;16.738912982;21.161464682000002;20.4343647;27.410811236;17.173838640000003;15.170575025;34.573503296;25.762584119;15.948489545000001;37.758453659;31.46664006;26.231406897
4174;81;21;20.936094239;17.751093183000002;20.102012760999997;16.590282304;27.397138319;10.36055856;15.185067842;11.127727916;21.726274200000002;8.95542096;16.056212164;20.125086899;17.994347884;21.956070357999998;15.987035102;20.017379702000003;19.29027972;26.266726256;16.02975366;14.026490045;33.429418316;25.010706239;15.196611664999999;36.614368679;30.32255508;25.087321917
4175;35;33;6.00362496;28.695415502999996;19.541283060999998;19.393691164;38.341460639;21.304880880000002;13.762200242;22.072050236000003;21.50499186;19.899743276;23.920297684;5.6681187600000005;16.363190824;12.424096018;14.564167502;15.507983042;20.47320666;25.754497856;21.951827280000003;23.543492105000002;44.373740636;23.587838639;13.773744064999999;47.558690999;41.2668774;36.031644237
4176;67;58;16.809793739;17.206142043;19.557061621;7.15948302;26.806182539;8.68601298;23.810269982;12.480351295999998;21.18132306;12.461178536;24.911366584;18.394844699;17.449396744;14.055205018;24.612237242;14.954869381999998;10.98465966;19.095316315999998;13.069508339999999;4.74911556;39.659725376;33.635908379;23.821813804999998;42.844675738999996;29.7315993;31.317628977
4177;94;73;25.638040679;3.7751674800000004;17.717372101;16.370853964000002;17.887007519;7.975917900000001;24.135792782;12.805874095999998;19.34163354;13.073390156;25.236889384;26.698871519;15.609707224;19.571429698;24.937760041999997;17.632739042;16.90563906;23.882085596;13.645112999999998;11.641849385;39.985248176;33.961431179;24.147336604999996;43.170198539;20.81242428;31.643151777
4178;29;59;6.9205317;29.030348763;17.958231300999998;18.024178324;38.676393899;20.867737200000004;18.880115522;26.469770336000003;19.9219401;26.677219076;30.733020363999998;8.360788020000001;14.780139064;10.424726878000001;19.682082782;15.684545281999998;20.40750426;24.655743175999998;20.368775520000003;22.652793665;51.186463316;28.705753919;18.891659344999997;54.371413679;41.60181066;42.844366917
4179;21;48;11.153741458999999;26.146602902999998;15.074485441;20.870341144;35.792648039;17.983991340000003;12.552774482;22.988225516000004;17.038194240000003;20.815918556;24.836472964;10.570340759;11.896393203999999;14.188022698000001;13.354741742;15.665960341999998;18.5287869;23.052207896;17.485029660000002;20.825997965000003;45.289915916;22.378412879;12.564318305;48.474866279;38.7180648;36.947819517000006
4180;73;-13;30.151213979;30.276402002999998;32.440373761000004;29.115591124;39.922447139;22.885867380000004;24.400187582;23.653036736000004;34.25158302;21.480729776;2.18273334;29.340206638999998;29.262281524;34.481379178;25.202154842;32.542688522;31.81558854;38.792035076;28.555062480000004;26.551798865000002;45.954727136;34.225825979;24.411731404999998;49.139677499;42.8478639;37.612630737
4181;41;95;18.337931999;20.699015763;6.253546979999999;15.830998444;30.345060899;12.5364042;19.910307722;18.138437336000003;5.489233200000001;18.405953396;30.569452624;18.055533059;8.899941179999999;12.861663658000001;20.712274982;9.45433746;11.8689117;10.713966236;12.037442519999999;15.378410825;45.317811416;29.735946119;19.921851545;48.502761779;33.27047766;36.975715017000006
4182;86;76;24.057289379;7.972094579999999;16.136620801000003;14.790102664;15.729000119;6.348770640000001;22.555041482;11.225122795999999;17.76088224;11.492638856000001;23.656138084;25.118120218999998;14.028955924;17.990678398;23.357008741999998;16.051987742;15.324887760000001;22.301334296;12.0643617;10.014702119999999;38.404496876;32.380679879;22.566585304999997;41.589447239;18.65441688;30.062400477
4183;44;71;12.074460239;20.647103523;10.730240941;10.39369152;30.293148659;12.48449196;21.492610501999998;18.086525096000003;12.693949739999999;18.354041156;30.517540384;11.904786059;10.482243964;5.5535022000000005;22.294577762;2.93619108;6.49026972;11.780478775999999;11.09925912;12.440243405;45.265899176;31.318248899;21.504154325;48.450849539;33.21856542;36.923802777000006
4184;40;83;16.591934699;19.710751922999997;9.790075380000001;16.380519484;29.356797059;11.54814036;19.967230322;17.150173496000004;11.7034416;17.417689556;29.581188784;16.309535759;8.956863779999999;12.771296638;20.769197582;9.20352264;9.6920523;16.666671656;11.049178679999999;14.390146985;44.329547576;29.792868719;19.978774145;47.514497939;32.282213819999996;35.987451177000004
4185;42;59;7.11674796;23.758377902999996;14.066968201;9.38555412;33.404423039;15.595766339999999;21.663915902;20.245188956000003;15.2708664;21.062310836;32.550933544;10.28602026;11.959303324;1.87032342;22.465883161999997;6.58955028;11.3424888;16.017118976;15.09680466;12.669193145;47.974168856;31.489554299;21.675459724999996;51.159119219;36.3298398;39.63207245700001
4186;53;41;10.2468135;26.375299622999997;20.398129501;10.567861984;35.338710719;18.262219500000004;22.329590822;17.616824216;22.515595620000003;13.627760936;24.911518804;9.09678912;20.665233904;13.084355038;23.131558081999998;15.318287402;13.17963846;20.476399496;17.152316640000002;14.595150485;43.725913556;32.155229219;22.341134644999997;46.910863919;38.26412748;35.383817157
4187;25;54;7.17736872;25.281668763;14.209551301000001;15.853522564;34.927713899;17.119057200000004;15.131435522;22.721090336000003;16.1732601;22.963785956;26.984340364;8.29071066;11.031459064;9.17120412;15.933402782;12.304961462;17.66385276;22.187273756;16.620095520000003;19.961063825;47.437783316;24.957073919;15.142979345;50.622733679;37.85313066;39.095686917
4188;40;27;9.02855478;25.222925163;20.853956041;19.660589044;34.868970299;17.832390540000002;12.813769862;18.599559896000002;22.817664840000003;16.427252936;20.447807344;8.69304858;17.675863804;14.744339938000001;13.615737122;16.982338682;21.9475623;26.292153896;23.264500260000002;21.498322025;40.901250296;22.639408259;12.825313685000001;44.086200659;37.79438706;32.559153897
4189;106;83;35.157769319;17.760691023;27.237100741;25.844577964;10.470551278999999;16.560317280000003;33.65552142200001;21.235040576000003;28.86136218;22.593118796;34.756618024000005;36.218600159;25.129435864;29.091158338;34.457488682000005;27.152467682;26.4253677;33.401814236;23.164841640000002;20.927841005;49.504976816;43.481159819;33.667065244999996;52.689927179;13.39596804;41.162880417000004
4190;69;47;14.905819918999999;18.943006023;21.293925600999998;9.44435382;28.400704739000002;11.47285608;23.347573802;10.961923795999999;22.918187040000003;8.19159852;23.912259964;15.367555978999999;19.186260724;16.061888278;24.149541061999997;17.015028902;13.8587148;21.155475836;16.3879938;7.8616356;39.197029196;33.173212199;23.359117624999996;42.381979559;31.3261215;30.854932797
4191;31;92;19.613847838999998;22.536980822999997;5.7523531199999995;17.822785564;32.183025959000005;14.37436926;20.707012382;19.976402396;0.5798201999999999;20.243918456;32.407417684;20.047320179;9.69664584;14.279265478000001;21.508979642;9.3590439;13.86069882;12.749524375999998;13.87540758;17.216375885;47.155776476;30.532650779;20.718556205;50.340726839;35.10844272;38.813680077
4192;31;29;8.41314486;27.555535922999997;18.241962061;21.956220004000002;37.201581059;20.165001300000004;11.634615241999999;20.932170656000004;20.20567086;18.759863696;22.780418104;6.56172306;15.063869824;14.833615918000001;12.436582502;18.208793762000003;21.69626352;26.219684516;20.652506280000004;23.830932785;43.233861056;21.460253639;11.646159064999999;46.418811419;40.12699782;34.891764657
4193;68;24;19.889766539;20.297222103;22.648141681;18.060100564;29.943267239;12.906687479999999;14.765255402;13.673856835999999;24.27240312;8.07861276;15.505048084;19.463998139;19.627349344;23.450025057999998;15.567222662;22.563508622000004;21.836408640000002;28.812855176;18.575882580000002;16.572618965;35.975547236;24.590893799;14.776799225000001;39.160497598999996;32.868683999999995;27.633450836999998
4194;70;18;18.386175419;17.413936083;19.764855661;16.253125204;27.059981219;10.023401459999999;12.635149022;10.790570815999999;21.3891171;8.61826386;13.736245624;17.575168079;17.497242963999998;21.618913258;13.437116282;19.680222602000004;18.953122620000002;25.929569156;15.69259656;13.689332945;33.092261216;22.460787419;12.646692845;36.277211578999996;29.98539798;24.750164816999998
4195;6;58;14.909161318999999;23.739945182999996;12.667827721;22.063578964;33.385990318999994;15.57733362;12.227481661999999;21.179366756000004;14.63153652;20.059832096;24.080386504;13.736751959;9.48973548;15.902593078;13.029448922;13.259302621999998;16.12212918;20.645550176;15.07837194;18.419340245;44.533829456;22.053120059;12.239025484999999;47.718779819;36.31140708;36.191733057
4196;75;28;20.473564979;16.138153923;18.489073501;14.977343044000001;25.784199059000002;8.7476193;14.722538582;9.514788659999999;20.11333494;6.581417159999999;15.823635184;19.662557639;16.381408624;20.343131098;15.524505842;18.404440442000002;17.67734046;24.653786996;14.4168144;12.413550785;31.816479056000002;24.548176979;14.734082404999999;35.001429419;28.70961582;23.474382657
4197;85;25;21.393703319;17.928011283;20.278930861;16.767200404;27.574056419;10.53747666;15.642676922;11.304646016;21.9031923;7.7372188799999995;16.743773523999998;20.582695979;18.171265983999998;22.132988458;16.444644182;20.194297802;19.46719782;26.443644356;16.20667176;14.203408145;32.787559436;25.468315319000002;15.654220745;35.972509799;30.49947318;24.445463037
4198;17;77;15.132517199;20.391963663;9.3198462;17.501200804;30.038008799;12.2293521;13.813067821999999;17.831385236000003;11.283555;18.098901296;25.665972663999998;15.322338119000001;5.590648560000001;12.554611558000001;14.615035082;9.826227419999999;12.77414766;17.297568656;11.730390419999999;15.071358725;45.010759316;23.638706219;13.824611645000001;48.195709679;32.96342556;36.668662917000006
4199;46;63;10.17028956;23.350184402999997;13.949749981;7.215153;32.950224899;14.55821172;22.852451642;18.074787836000002;15.15364818;18.891909716;31.055408944;12.882031919;11.842085103999999;3.9922710599999998;23.654418902;6.401799899999999;8.50245666;13.846717856;13.242872819999999;9.829161;45.803767736;32.678090039;22.863995465;48.988718098999996;35.87564166;37.461671337000006
4200;45;16;14.073076679;21.039145502999997;17.779793821;19.878334624;30.685190639;13.64861088;9.73960764;14.415780236;19.74350262;12.243473276;16.264027684000002;13.737570478999999;14.601701583999999;18.588206877999998;10.5415749;18.371268722000003;21.234095280000002;25.757516276;19.317805980000003;17.314542365;36.717470636;19.565246039;9.751151459999999;39.902420999;33.6106074;28.375374237
4201;73;53;16.704264359;16.187506443;18.538426021;8.41419756;25.787546939000002;8.7173565;22.750766942;11.420848256;20.16268746;8.76325842;23.851863544;18.267801779;16.430761143999998;15.120482158000002;23.552734202;16.020146522;12.86383242;20.160593456;14.46616692;5.48541918;38.600222336;32.576405339;22.762310765;41.785172699;28.7129637;30.258125937
4202;138;-2;44.971538759000005;39.391642622999996;41.742562201000005;38.230831744;49.037687759;32.001108;39.220512362;31.452907076000002;43.36682364;29.192298476;40.321608964000006;44.160531419;39.634897324;43.596619798;40.022479622000006;41.65792914199999;40.93082916;47.907275696;37.6703031;35.667039485;17.034613616;49.046150759;39.232056185;15.972281818999999;51.96310452;23.526606357
4203;137;1;46.45795127900001;40.878055143;43.228974721;39.717244264;50.524100278999995;33.48752052;40.706924882;32.939319596;44.853236159999994;30.678710996;41.808021484;45.646943938999996;41.121309844;45.083032318;41.50889214200001;43.144341661999995;42.417241680000004;49.393688216;39.15671562;37.153452005;19.682092616000002;50.532563279;40.718468705;13.629469619000002;53.449517039999996;25.013018877
4204;9;32;14.132262598999999;27.024536342999998;16.178888461;25.574639704;36.670581479;19.088394360000002;10.39651368;20.401171076000004;18.142597260000002;18.228864116;22.249418524;13.078721339000001;13.000796224;19.413653818;11.198480942000002;16.770363362;19.63318992;24.156610915999998;18.58943268;21.930400985000002;42.702861476;20.222152079;10.408057500000002;45.887811839;39.59599824;34.360765077
4205;117;-15;48.029868059;42.449971923;44.800891501;41.289161044000004;52.096017059;35.0594373;42.278841662000005;34.511236376;46.42515294;32.250627776;43.379938264;47.218860719;42.693226624000005;46.654949097999996;43.080808922;44.716258442;43.98915846;50.965604995999996;40.7286324;38.725368785;5.76458766;52.104480059000004;42.290385484999995;15.408953099000001;55.02143382;26.584935657
4206;96;32;25.784363219;18.987578522999996;21.338498101;16.932550504;28.633623659;11.5970439;20.033336822;5.66966028;22.96275954;7.542113699999999;21.134433424;24.973355879;19.230833224;23.192555698;20.835304082;21.253865042;20.52676506;27.503211596;17.266239000000002;15.262975384999999;30.391843976;29.858975219;20.044880644999996;33.576794338999996;31.55904042;22.049747576999998
4207;24;71;13.834311658999999;21.717154023;10.645036560000001;17.039824684;31.363199159;13.554542459999999;14.740264741999999;19.156575596000003;12.60874536;19.424091656;26.593169583999998;15.274567979;7.1482434;9.7007811;15.542232002;7.39358394;13.07773794;17.325976856;13.05558078;16.396549085;46.335949676;24.565903139;14.751808565000001;49.520900039;34.28861592;37.99385327700001
4208;43;18;12.569058239;21.151742462999998;17.892390781;19.990931584000002;30.797787599;13.761207839999999;9.8522046;14.528377196;19.856099580000002;12.356070236;16.376624644;12.233552039;14.714298544;17.084188437999998;10.65417186;18.483865682;21.34669224;25.870113235999998;19.430402940000004;17.427139325000002;36.830067596;19.677842999;9.86374842;40.015017959;33.72320436;28.487971197
4209;128;67;42.689926139;37.110030003;39.460949581;35.949219124;46.756075139;29.71949538;36.938899742000004;29.171294456000002;41.085211019999996;26.910685856;38.039996344;41.878918799;37.353284704000004;41.315007178;37.74086700200001;39.376316521999996;38.64921654;45.625663076;35.38869048;33.385426865;29.587090136;46.764538139;36.950443565;32.772040499;49.6814919;7.54860546
4210;89;38;23.466625499;16.494599703;18.845519280999998;15.333788824;26.140644839;9.10406508;17.715599102;5.74456416;20.469780720000003;2.84371698;18.816695704;22.655618159;16.737854404;20.699576878;18.517566362;18.760886222000003;18.03378624;25.010232776;14.77326018;12.769996565;32.161382576;27.541237499;17.727142925;35.346332939;29.0660616;23.819286177
4211;69;15;18.179358119;18.304546142999996;20.468517901;17.143735264;27.950591279;10.914011519999999;12.428331722;11.681180875999999;22.27972716;9.508873920000001;13.194450664;17.368350779;17.290425664;22.509523318;13.230298982;20.570832662;19.84373268;26.820179216;16.583206620000002;14.579943005;33.982871276;22.253970119;12.439875545;37.167821638999996;30.87600804;25.640774877
4212;29;-3;19.767161759;29.714577783;21.126741301;28.553766904;39.360622919;22.324043160000002;2.7788999999999997;23.091212516000002;23.0904501;20.918905556;24.939459964;18.026574179;17.948649064;24.361506658;7.843336799999999;21.718216202000004;24.58104276;29.104463755999998;23.537285520000005;25.989974645;45.392902916;17.485367519;7.67127294;48.577853278999996;42.28603968;37.050806517000005
