ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4016;48;80;18.077275918999998;20.375248862999996;10.05270072;13.551301444;31.513433759;11.10304932;21.694543502;17.701958156000003;12.430205879999999;18.097244096;31.709626744;17.578163639;9.030681;12.357796438000001;22.681903201999997;7.65525732;5.881641719999999;15.475934396;9.428727299999998;14.595124805;49.042971956;32.796954899;21.660568024999996;52.319262239;34.74327474;39.043100757000005
4017;16;32;13.429772879;27.975798063;15.487293241;26.868909964;39.113982959;19.006615860000004;8.9686836;20.534696396;17.8647984;18.078777236;22.462404664;11.853377279;12.028543144;19.237582078;9.956043300000001;16.226485802000003;19.72046748;24.691290356;18.485646600000003;22.498691345;46.163948096;20.071094999;8.93470812;49.440238379;42.34382394;36.164076897
4018;24;45;7.30101684;33.005189582999996;20.213667421;21.337786744;44.143374478999995;23.732990040000004;15.579035822;27.145048616000004;22.591172580000002;24.689129456;29.072756884;5.97337026;16.754917324;13.323154858;16.566395522;19.443209582;24.33476466;29.341373636;23.212020780000003;26.987549345;52.774300316;26.681447219000002;15.545060345;56.050590598999996;47.37321546;42.774429117000004
4019;37;31;6.784425779999999;31.799942582999996;23.507563321;22.137822184;42.938127478999995;23.48707728;16.007292542;24.358840916000002;25.8852711;21.902921756;26.286549184;6.3126384600000005;20.049015844;14.480088478;16.994652241999997;17.735760002000003;23.5166754;29.757851816;26.5061193;27.548277845;49.988092616;27.109703939;15.973317065;53.264382899;46.16796846;39.988221417000005
4020;59;69;18.223145999;21.534940083;17.021224981;7.99438788;34.297249318999995;11.695255679999999;29.073071161999998;21.168457316;17.828598600000003;21.650643596000002;35.263026244;19.119486898999998;16.409208664;11.514590698000001;30.060430862;10.315044001999999;3.1900933200000003;14.872891015999999;8.05037796;7.41678828;52.596371456;40.175482559;29.039095684999996;55.872661739;37.5270903;42.596500257
4021;75;61;22.611952619;16.700472723;18.272688240999997;7.59214566;28.132051079;5.53005744;27.025791722;14.081317076;20.1847512;14.476603016;28.088985664;25.109557259;16.032305704;17.142842878;28.013151422;18.503878082000004;12.544920300000001;24.170421656;13.80047136;3.9277240800000004;45.422330876000004;38.128203119;26.991816245;48.698621159;31.36189206;35.422459677000006
4022;96;46;29.076038279;17.017970703;21.325750981;17.232038524;28.661075639;10.28567376;24.101912042;0.5490036;23.237813940000002;6.605341139999999;25.165105984;28.834024679;19.085368444;23.537163178;25.089271741999998;21.556940822;20.52751854;28.681684076;16.853534100000005;14.512935725;40.607909876;35.204323439;24.067936564999997;43.884200159;31.89091662;30.608038677
4023;84;24;24.016189379;20.226877322999997;22.954089241;19.131988984;31.365062219000002;11.91401202;17.442350582;12.785775655999998;24.866152200000002;8.88752388;18.505544524;22.903534859;20.713706704;25.165501438;18.429710282;23.185279082;22.1558568;30.310022336;18.481872360000004;16.141273984999998;38.276434136;28.544761979;17.408375104999998;41.552724419;34.5949032;28.276562937
4024;28;48;6.33417288;33.444085203;20.652563040999997;19.525397284;44.582270099;24.171885660000004;17.333434262;28.899447056000003;23.030068200000002;26.443527896;30.827155324;5.5817001600000005;17.193812944;11.510765398;18.320793962;17.947317602000002;22.5223752;27.528984175999998;23.650916400000003;25.175159885000003;54.528698756;28.435845659;17.299458785;57.804989039;47.81211108;44.528827557
4025;43;66;13.542085979;26.516432102999996;15.563089321;10.15399782;37.654616999;17.244232560000004;26.182974601999998;23.328067256000004;17.17616784;23.994965396;37.607348044000005;15.116035139000001;13.519112104;5.8038414000000005;27.170334302;6.83031558;10.30324482;17.245144076;15.66400344;12.574034645;54.940693256;37.285385999;26.148999124999996;58.216983539;40.88445798;44.940822057000005
4026;58;9;21.186620218999998;23.854672562999998;23.707881661;22.759784224;34.992857459;15.541807259999999;14.612781422;16.413570896000003;26.08538682;13.957651736;16.757747524;20.073965699;20.249131564;26.797220757999998;15.600141122;24.447074222;25.78365204;32.911878776;22.1096676;19.769069225000003;42.042822596;25.715192819000002;14.578805945;45.319112879;38.22269844;32.042951397
4027;24;27;12.434511059;29.117535122999996;18.626836981;28.022646784;40.255720018999995;20.804669820000004;11.126363582;21.676433456;21.004342140000002;19.220514296;23.604141723999998;11.962723739000001;15.168086884;20.130173757999998;12.113723282;19.366029542000003;22.86001122;27.830834096;21.625190340000003;25.031931785;47.305685156;22.228774979;11.092388105000001;50.581975439;43.485561;37.305813957000005
4028;43;42;6.144413699999999;31.074981002999998;17.567124780999997;15.787367284;42.213165898999996;21.802781460000002;21.089663522;24.725394416000004;20.08628712;20.761380416;29.533711743999998;4.52533566;17.884488544;9.47507556;22.077023221999998;11.795321461999999;17.57623686;23.790954176;21.281812200000005;21.292994645;53.235255176;32.192074919;21.055688044999997;56.511545459;45.44300688;43.235383977000005
4029;27;66;15.687223499;25.158781623;12.367259461;18.491732884;36.296966518999994;15.88658208;20.027914382;22.485490916000003;14.74476462;22.880776856;33.521635444000005;17.465889119;8.416244879999999;8.821812060000001;21.015274081999998;9.258159419999998;15.67159854;20.678207516;15.365612819999999;19.378657565;53.826504716;31.130325779;19.993938904999997;57.102794999;39.5268075;43.826633517000005
4030;87;34;26.727753659;18.529529763;21.256741680999998;17.434641424;29.667714659;10.216664459999999;20.153914862;10.060285019999998;23.16880464;4.404182639999999;21.217108804;25.615099138999998;19.016359144;23.468153878;21.141274562;21.487931522000004;20.45850924;28.612674776;16.784524800000003;14.443926424999999;36.685410296;31.256326259;20.119939385;39.961700579;32.89755564;26.685539097
4031;49;42;9.02219994;31.412480582999997;20.444911021;13.198952404;42.273494459;22.179870060000002;23.223521102;21.836969876;22.96407336;17.899746116;28.987421524;7.4031219;20.762274784;12.352861798000001;24.210880802;14.673107702;16.4621628;23.954889716;21.044412120000004;18.404570105;52.398229076;34.325932499000004;23.189545624999997;55.674519359;45.50333544;42.398357877
4032;99;57;30.613858739;12.039817383;26.339816821;18.332458984;25.407429239000002;15.299739599999999;29.115977882;5.5746882;28.251879780000003;12.419300936;30.179171824;33.440042878999996;24.099434284;26.163768358;30.103337581999998;26.571006662000002;23.447835780000002;32.025700436;21.86759994;19.527001565000003;46.377028736;40.218389279;29.082002404999997;49.653319019;28.63727022;36.377157537
4033;36;60;6.2716702799999995;27.112762323;14.724673981;14.477228464000001;38.250947219;17.840562780000003;23.927750162;24.439471616000002;17.10217914;24.834757556;37.421471224;10.08694926;13.619734264;3.1132545599999997;24.915109861999998;9.54980676;15.90950232;22.301841956;17.31959352;17.400185525;55.780485416;35.030161559;23.893774684999997;59.056775699;41.4807882;45.780614217
4034;5;66;20.259320039;28.723861683;15.932339521000001;27.313956244;39.862046578999994;19.451662140000003;17.150482622;26.050570976000003;18.30984468;26.445856916;31.161160564;19.584792539;12.473589424;18.859772758;18.137842321999997;16.671532082000002;20.16551376;25.136336636;18.930692880000002;22.943737625;54.862703996;28.252894019;17.116507144999996;58.138994279;43.091887559999996;44.862832797
4035;83;32;25.569309419;19.435083782999996;22.162295700999998;18.340195444;30.573268679;11.122218479999999;20.492636402;11.993982116;24.07435866;6.660571739999999;21.555830344;25.157100959;19.921913164;24.373707898;21.479996101999998;22.393485542000004;21.36406326;29.518228796;17.690078820000004;15.349480445;38.765273336;31.595047799;20.458660924999997;42.041563619;33.80310966;28.765402137
4036;52;77;20.223076619;20.299390202999998;12.445315921;10.843927024000001;31.437575099;11.027190659999999;22.868795882;17.626099496000002;14.357378879999999;18.021385436;31.633768084;19.910797739;10.20493338;12.484832038;23.856155582;7.45087746;5.0320221599999995;17.828203436;8.959901579999999;13.206067625;48.967113296;33.971207279;22.834820405;52.243403579;34.66741608;38.967242097
4037;63;16;24.104147759;23.677002122999998;26.404214041;22.582113784;34.815187019;15.364136819999999;17.530308962;16.235900456000003;28.316277000000003;13.779981296;18.354088324;22.991493239;23.166659104;28.615626237999997;18.517668662;26.635403882000002;25.6059816;33.760147136;21.93199716;19.591398785000003;41.865152156;28.632720359;17.496333484999997;45.141442439;38.045028;31.865280957
4038;85;60;24.615294839;12.934724103;15.830249521;12.333895084;24.241222499000003;4.7901723;22.116038102;9.17156346;17.742312480000002;9.5668494;23.179232044;26.276511539;13.589866984;18.041661718;23.103397802;16.061439362;15.032017080000001;23.186182616;11.35803264;9.01743426;40.512577256;33.218449499;22.082062625;43.788867539;27.471063479999998;30.512706057
4039;44;65;12.953512919;26.423567102999996;15.170921581;9.56542476;37.561751998999995;17.151367560000004;25.594401542;22.739494196000003;16.58759478;23.406392336;37.018774984000004;14.527462079;12.930539044;5.215268340000001;26.581761242;6.84137196;10.09103046;17.258148716;15.465910019999999;11.985461585;54.352120196;36.696812939;25.560426064999998;57.628410478999996;40.79159298;44.352248997000004
4040;81;23;23.227275239;19.437963182999997;22.165175101;18.343074844;30.576148079000003;11.12509788;16.653436442;11.996861516;24.077238060000003;9.54094236;17.716630384;22.114620719;19.924792564;24.376587298;17.640796142;22.396364942;21.36694266;29.521108196;17.69295822;15.352359845;37.626113216;27.755847839;16.619460965000002;40.902403499;33.80598906;27.626242017
4041;36;69;15.643128779;24.685855623;11.245749361;15.094293844000001;35.824040519;15.413656079999999;22.650584282;22.012564916000002;13.62325452;22.407850856;36.020233504000004;15.330849899;9.494457299999999;7.904884200000001;23.637943982;4.85631912;11.51519262;18.023297755999998;14.89268682;17.648832365;53.353578716;33.752995679;22.616608805;56.629868998999996;39.0538815;43.353707517000004
4042;41;69;12.475661818999999;23.482586523;12.229941001;12.238089064;34.620771419;14.21038698;22.653420962;20.809295816000002;13.6466142;21.204581756;34.816964404000004;12.163382939000002;9.98955846;4.737417240000001;23.640780661999997;3.90039138;9.8927175;16.499384636;13.68941772;14.481365405;52.150309616;33.755832359;22.619445484999996;55.426599898999996;37.8506124;42.150438417000004
4043;79;22;23.751083279;20.043947763;22.771159681;18.949059424;31.182132659;11.73108246;17.177244482;12.602846095999999;24.68322264;10.14692694;17.622274924;22.638428759;20.530777143999998;24.982571877999998;18.164604181999998;23.002349522000003;21.97292724;30.127092775999998;18.298942800000003;15.958344425;38.232097796;28.279655879;17.143269004999997;41.508388079;34.41197364;28.232226597
4044;115;61;39.737681279;13.690142223;32.046581461;27.456281524;17.373865439;21.00650424;38.332370042;18.841617416000002;33.95864442;25.686230156;39.395563984000006;42.492843479;29.806198924;34.257993658;39.31972974200001;32.277771302;31.24834902;39.402514556;27.574364580000005;25.233766205000002;56.728909196000004;49.434781439;38.298394564999995;60.005199479;20.603706419999998;46.729037997000006
4045;17;76;16.612850819;22.325706902999997;9.53418474;20.915801464;33.463891798999995;13.05350736;14.939273102;19.652416196000004;11.911689899999999;20.047702136;28.432994164;16.430933099;6.07543464;13.284473578;15.926632802;10.273377301999998;13.767358980000001;18.738181856;12.5325381;16.545582845000002;50.993429996;26.041684499000002;14.905297625;54.269720279;36.69373278;40.993558797000006
4046;74;37;19.972801559;21.626152082999997;24.353364001;16.592986624;32.764336979;13.313286779999999;20.840728802;13.160916775999999;26.265426960000003;6.607933859999999;21.903922744;19.560593099;22.112981464;24.243086398;21.828088502;24.584553842000002;21.86794236;30.445807016;19.88114712;14.091461465;40.547613176;31.943140199000002;20.806753325;43.823903459;35.99417796;30.547741977
4047;35;28;8.2836336;31.196629922999996;21.994027620999997;23.993928184;42.334814818999995;22.883764620000004;14.493554222;23.755528256;24.371532780000003;21.299609096;25.683236523999998;7.81184628;18.535277523999998;15.979296298000001;15.480913922000001;19.619894162;25.40080956;31.198024736;24.992380980000004;27.111026585;49.384779956;25.595965619;14.459578745000002;52.661070239;45.5646558;39.384908757000005
4048;45;70;13.936541939;23.977843562999997;13.052558041000001;10.934208184000001;35.116028459;14.70564402;23.889929462;21.304552856000004;14.8831227;21.699838796;35.312221444;13.652836799;11.226066964;6.198297360000001;24.877289162;4.2629627999999995;7.799866799999999;14.677791295999999;13.10134038;13.679258944999999;52.645566656;34.992340859;23.855953984999996;55.921856939;38.34586944;42.645695457
4049;87;38;27.028619099;17.977288143;20.704500060999997;16.882399804000002;29.115473039;9.664422839999999;20.659059722;7.53369732;22.61656302;4.16684634;21.722253664;26.120243999;18.464117524;22.915912258;21.646419421999997;20.935689902000004;19.90626762;28.060433156;16.23228318;13.891684805;37.877987696;31.761471119;20.625084244999996;41.154277979;32.345314019999996;27.878116497
4050;74;8;25.481486939;23.633313183;26.360525101;22.538424844;34.771498079;15.32044788;18.907648142;16.192211516000004;28.27258806;13.736292356;13.885695184;24.368832419;24.120142564;28.571937297999998;19.895007842;26.591714942000003;25.56229266;33.716458196;21.888308220000003;19.547709845;41.821463216;30.010059539;18.873672664999997;45.097753499;38.00133906;31.821592017
4051;47;33;10.693602059;30.992131862999997;23.388594900999998;17.558670604;42.130316758999996;22.283154420000002;19.905808142;23.551030196000003;25.907757240000002;18.434991896;25.478738464;10.22181474;23.705958664;14.556215098000001;20.893167842;17.616791582;20.74447416;28.246546616;25.326723480000002;22.651489685;49.180281896000004;31.008219539000002;19.871832664999996;52.456572179;45.36015774;39.180410697000006
4052;1;50;17.915339519;28.192479242999998;15.400957081;26.782573804000002;39.330664139;18.920279700000002;14.174683802;25.519188536;17.778462240000003;23.284777436;27.668404864;15.666343799;11.942206984;19.151245917999997;15.162043502000001;16.140149642;19.63413132;24.604954195999998;18.399310440000004;22.412355185000003;51.369948296000004;25.277095199;14.140708324999999;54.646238579;42.56050512;41.37007709700001
4053;93;31;27.300137939;19.434978122999997;22.162190041;18.340089784;30.573163019000003;11.12211282;20.726299142;7.1250096;24.074253000000002;7.849890299999999;21.789493084;26.187483419;19.921807504;24.373602238;21.713658841999997;22.393379882;21.3639576;29.518123136;17.689973160000005;15.349374785;36.600186656;31.828710539;20.692323664999996;39.876476939;33.803004;26.600315457
4054;24;21;14.955809759;26.596236422999997;17.709531361;25.501348084;37.734421319;18.28337112;8.614431119999999;19.155134756000002;20.08703652;16.699215596;21.082843024;13.881025799;14.250781264;21.459820198;9.601790820000002;18.448723922000003;21.9427056;26.913528476;20.707884720000003;22.510633085000002;44.784386456;19.716842519;8.58045564;48.060676739;40.9642623;34.784515257
