;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2490;4291;79;68;20.233830899999997;9.535316940000001;12.51682812;10.227729;20.287738379999997;0.5130568799999999;19.810154580000003;8.788088700000001;14.43344214;9.039615240000002;20.458383480000006;21.8962689;10.90296492;14.41109766;20.137235520000004;13.321178519999998;11.104818000000002;19.198898879999998;9.01289964;3.9943042200000005;35.062285440000004;29.00548962;19.298970960000002;37.28640587999999;22.402433220000002;25.671587940000006
2491;4292;63;84;19.02159762;14.865464519999998;11.304594840000002;11.698064640000002;25.9973601;8.113712880000001;20.574315180000003;14.11823628;13.221208860000003;14.36976282;25.788531060000007;20.684035620000003;9.690731640000001;13.198864380000002;20.90139612;11.952104040000002;6.77223918;16.157674259999997;0.38612988000000004;9.14821086;40.39243302;29.769650220000006;20.06313156;42.616553459999984;28.11205494;31.001735520000008
2492;4293;86;56;21.610052099999997;13.616093820000001;18.697948679999996;12.41236254;22.24539456;9.41962488;22.409629560000003;7.944586319999999;20.614562699999997;9.863064300000001;23.057858460000006;23.15245866;17.08408548;19.463252459999996;22.7367105;19.502299079999993;17.193693479999997;24.008713740000005;15.1940202;11.67982824;37.66176042;31.6049646;21.89844594;39.88588085999999;24.3600894;28.271062920000006
2493;4294;53;14;15.048013560000001;17.04617088;17.188494179999996;17.1179958;28.17806646;11.186008919999999;9.637027439999999;12.28487844;19.393718279999998;10.007241060000002;13.432467780000001;14.230276859999996;14.56154946;20.298131519999995;9.964108379999997;18.41078928;20.24816231999999;25.224543299999993;16.96040424;15.016635060000002;33.86287698000001;18.832362479999997;9.125843819999998;36.08699742;30.292761300000002;24.472179479999998
2494;4295;101;10;30.06514751999999;24.7520913;28.170253139999996;24.82391622;35.88398688;18.89192934;24.654161399999996;19.99079886;30.086867160000004;17.51207892;25.243696320000005;29.247410819999992;26.55638994;30.06452268;24.981242339999998;28.97460354;27.954082739999997;34.85232390000001;24.666324659999997;22.72255548;39.4645341;33.84949643999999;24.14297778;41.68865454;37.99868172;30.0738366
2495;4296;6;-32;26.44429146;34.80753372000001;27.12337902;34.87935864;45.9394293;28.94737176;14.65055628;30.04624128;29.328603120000004;27.768603900000006;31.193830620000004;24.31425738;24.496434299999997;30.352547880000003;12.567140340000002;28.345674120000005;31.39931676;35.15942814;30.1557801;32.77799790000001;51.62423982;0.0;9.70651866;53.84836026;48.054124140000006;42.23354231999999
2496;4297;133;30;31.980982979999993;25.005421620000003;28.423583460000003;25.077246540000004;36.1373172;19.14525966;26.56999686;18.88756104;30.34019748;16.423524480000005;27.218225760000003;31.16324628;26.80972026;30.317853;26.8970778;29.22793386;28.20741306;35.10565422;24.919654980000004;22.975885800000004;19.357744440000005;35.765331899999985;26.058813240000003;21.58186488;38.25201204;9.96704694
2497;4298;151;59;44.16128087999999;37.18571951999999;40.603881359999995;37.25754444;48.3176151;31.325557559999996;38.750294759999996;31.06785894;42.52049538;28.603822380000004;39.39852366;43.343544179999995;38.99001815999999;42.4981509;39.0773757;41.40823175999999;40.38771095999999;47.28595212;37.09995288;35.1561837;31.538042340000004;47.945629799999985;38.23911113999999;33.76216278;50.432309939999996;13.281785880000001
2498;4299;36;35;3.9325183800000003;27.090666419999998;19.000862700000003;17.530668479999996;38.222561999999996;21.230504460000002;14.67307176;22.32937398;21.119315700000005;18.98128362;23.476963320000007;3.3880779;17.118405120000002;10.79747652;15.000152700000001;14.153620259999997;19.380695100000004;23.949494640000005;22.312836960000002;22.416730500000003;43.90737252;23.868406800000002;14.161888140000002;46.131492959999996;40.33725684;34.51667502
2499;4300;35;32;5.37998592;26.373984359999998;18.9556161;18.963501539999996;37.50587994;20.513822400000002;13.4678496;21.61269192;21.160840200000003;19.33505454;22.760281260000006;4.835545440000001;16.32867138;12.24494406;13.79493054;15.601087799999998;20.828162640000006;25.396962180000006;21.988017180000003;23.864198040000005;43.19069046;22.663184640000004;12.956665979999999;45.41481089999999;39.62057478;33.79999296
2500;4301;48;75;16.826923979999997;17.720842679999997;10.00383936;11.0081649;28.852738259999995;10.969091040000002;20.139982739999997;16.973614439999995;12.20647818;17.225140979999995;28.64390922;16.69148478;9.2563992;10.54341852;20.467063679999995;8.094994320000001;3.7837010400000004;14.39868882;7.966622339999999;11.984895000000002;43.247811180000014;29.33531778;19.628799119999996;45.47193162;30.967433099999997;33.857113680000005
2501;4302;79;66;20.97064128;10.050331380000001;13.2536385;9.57303732;20.97934326;1.24986726;20.325169020000004;9.303103140000001;15.170252519999998;9.554629680000001;20.973397920000004;22.63307928;11.6397753;15.147908039999999;20.652249960000002;14.057988899999998;11.133282540000003;19.935709259999996;9.749710020000002;3.25749384;35.577299880000005;29.52050406;19.8139854;37.80142031999999;23.094038100000002;26.186602380000004
2502;4303;47;97;20.43125388;21.544267440000002;8.0901687;16.218013380000002;32.676163020000004;14.7925158;22.051687859999998;20.797039199999997;7.918812959999999;21.048565739999997;32.46733398000001;20.626215540000004;11.168104320000001;14.60852064;22.3787688;12.016189559999999;12.583743420000001;6.274121460000001;14.47946928;17.847241080000007;47.07123594000001;31.247022900000005;21.540504239999997;49.29535637999999;34.79085786;37.68053844000001
2503;4304;52;9;16.04438622;18.04254354;18.184866839999994;18.11436846;29.17443912;12.18238158;10.6334001;13.2812511;20.390090939999997;11.003613720000002;14.428840440000002;15.226649519999999;15.557922120000002;21.294504179999997;10.960481039999998;19.407161939999998;21.24453497999999;26.22091596;17.9567769;16.01300772;34.85924964;19.828735139999996;10.122216479999999;37.083370079999995;31.289133960000004;25.46855214
2504;4305;69;59;16.1156454;14.80751268;17.881376340000003;5.601827880000001;25.93940826;7.35775314;22.983034200000006;11.960968320000001;19.79799036;12.011335979999998;23.63126310000001;18.653008080000003;16.267513140000002;12.837950939999999;23.310115140000004;14.063233019999998;9.615963780000003;17.38341222;10.85046492;2.9644201199999998;38.23516506000001;32.17836924;22.47185058;40.45928549999999;28.054103100000003;28.84446756000001
2505;4306;73;26;20.0943198;18.21067386;21.628835699999996;18.28249878;29.342569440000005;12.350511899999997;15.101268779999998;13.449381419999998;23.545449720000004;9.31217238;14.624211600000002;19.51283064;20.0149725;23.523105240000003;15.428349719999998;22.4331861;21.412665299999997;28.310906460000005;18.12490722;16.18113804;34.742693280000005;24.29660381999999;14.590085160000001;36.96681372;31.457264280000004;25.35199578
2506;4307;36;92;17.4282063;18.93330954;2.7761958;15.465051600000002;30.065205120000005;12.181557900000001;18.47979078;18.186081299999998;3.28941678;18.43760784;29.856376080000008;18.22316694;7.59620724;11.769222840000001;18.806871719999997;7.6443435;11.830781640000001;10.881086340000001;11.868511380000001;15.236283180000003;44.46027804000002;27.67512582;17.968607159999998;46.68439848;32.17989996000001;35.06958054000001
2507;4308;5;71;15.979403940000001;22.060134660000003;11.962935419999999;22.020047280000004;33.192030239999994;15.308383020000003;13.11897984;21.31290642;14.16815952;21.56443296;25.060936380000005;15.26904126;9.3359907;15.19210428;13.44606078;13.185230520000001;16.23887316;19.998984540000002;14.9953365;18.363108300000004;45.491345579999994;22.314314880000005;12.60779622;47.715466019999994;35.30672508;36.10064807999999
2508;4309;45;68;10.92113508;19.612905899999998;10.850605980000001;8.72106642;30.74480148;12.861154260000001;20.120326319999997;18.865677659999996;12.343822920000001;19.117204199999996;30.535972440000005;10.596060840000002;9.23674278;4.27665294;20.44740726;4.24412274;7.66703262;12.772862100000001;11.72052618;10.5779982;45.139874400000004;29.315661360000004;19.609142699999996;47.36399483999999;32.859496320000005;35.7491769
2509;4310;99;45;25.451961660000002;12.45514404;19.094682;15.47245116;25.467584640000002;9.8163582;21.9372936;1.08638736;21.011296019999996;6.649831020000001;22.585522500000003;25.333841400000004;17.480818799999998;20.98895154;22.26437454;19.899032399999996;18.8785116;25.77675276;15.590753520000002;13.646984340000001;35.14431072000001;31.132628640000004;21.42610998;37.36843116000001;27.58227948;25.753613220000002
2510;4311;15;85;19.810458;22.305762720000004;12.208563479999999;21.394605840000004;33.43765830000001;15.554011080000002;17.24098314;21.558534480000002;14.41378758;21.810061020000003;29.182939680000004;19.391044559999997;5.16410304;15.43773234;17.56806408;13.35604482;16.484501220000002;20.244612600000007;15.240964560000002;18.608736360000005;47.83273122000001;26.436318180000004;16.72979952;50.05685165999999;35.552353139999994;38.442033720000005
2511;4312;138;6;43.384094999999995;36.40853364000001;39.826695480000005;36.48035856000001;47.54042922;30.548371680000002;37.973108880000005;30.290673060000003;41.7433095;27.826636500000003;38.621337780000005;42.5663583;38.21283228000001;41.72096502;38.30018982000001;40.63104588;39.61052508;46.50876624000001;36.322767000000006;34.37899782;15.733164299999999;47.168443919999994;37.46192526000001;10.14400668;49.65512406;21.370158959999998
2512;4313;20;71;14.114980919999999;18.46295568;8.365756440000002;17.45637168;29.594851260000006;11.711204040000002;12.984461459999999;17.715727440000002;10.57098054;17.967253980000002;24.606379800000006;14.18752464;5.556531360000001;10.50640428;13.311542399999999;8.58678396;12.64169418;16.40180556;11.398157520000002;14.765929320000003;43.98992418;22.179796500000005;12.473277839999998;46.214044619999996;31.709546099999997;34.59922668
2513;4314;79;10;22.13651646;18.96440574;22.38256758;19.03623066;30.09630132000001;13.104243779999996;16.72553034;14.203113299999996;24.299181600000004;11.925475919999998;13.916590499999998;21.318779759999998;20.76870438;24.276837120000003;17.052611279999997;23.186917980000004;22.16639718;29.06463834000001;18.8786391;16.934869919999997;35.78111184;25.920865379999995;16.214346719999998;38.00523228;32.21099616000001;26.390414340000003
2514;4315;26;60;8.82445014;22.596065999999997;12.49886676;16.506265680000002;33.727961580000006;15.844314360000006;15.580139339999997;21.84883776;14.70409086;22.100364299999995;27.052962000000004;9.45297174;9.87192204;8.8965309;15.907220279999997;11.186682240000001;16.774804500000002;20.534915879999996;15.531267840000003;18.89903964;47.48337120000001;24.775474380000006;15.068955719999998;49.70749164;35.84265642000001;38.0926737
2515;4316;32;34;7.506528300000001;26.768710019999997;17.817258240000005;20.621006219999995;37.90060559999999;20.908548059999998;12.56726514;22.00741758;20.022482340000003;19.7297802;23.155006920000005;5.084426639999999;15.19031352;13.925030099999999;12.89434608;17.385891779999994;22.093195980000004;25.853307360000002;20.849659320000004;24.217431120000008;43.58541611999999;21.76260018;12.056081520000001;45.80953655999999;40.01530044;34.194718619999996
2516;4317;100;52;25.639973459999997;10.33666788;20.77598406;15.212023440000001;23.34910848;11.49766026;23.61859566;3.2990922599999997;22.692598079999996;9.03243816;24.266824560000003;27.18238002;19.162120859999998;22.26291336;23.945676600000002;21.580334459999996;19.99335438;26.808374640000004;17.272055580000004;15.328286400000003;37.9361955;32.8139307;23.10741204;40.16031593999999;25.46380332;28.545498000000002
2517;4318;34;64;10.587982199999999;21.65710086;12.08614524;12.121919400000001;32.788996440000005;14.90534922;19.82059794;20.90987262;14.29136934;21.161399160000002;31.293420600000005;13.392530100000002;9.251289900000002;6.616932;20.147678879999997;6.14335896;12.29136984;17.408764920000003;14.5923027;15.493258080000004;47.18406936;29.015932980000006;19.309414320000002;49.40818979999999;34.903691280000004;37.79337186
2518;4319;61;82;18.9658737;14.809740599999996;11.24887092;9.989776799999998;25.94163618;8.057988960000001;20.51859126;14.062512359999996;13.16548494;14.314038899999996;25.732807140000006;19.491386400000007;9.635007719999999;13.14314046;20.845672200000003;9.941756039999998;5.757567539999999;14.675808059999998;3.3634651200000003;10.262769419999998;40.33670910000001;29.713926300000004;20.00740764;42.56082953999999;28.056331020000002;30.94601160000001
2519;4320;78;53;18.016377059999996;12.695715839999998;16.113877679999998;9.9349659;23.300097;6.388503300000001;20.63753784;9.553683479999998;18.0304917;7.04213124;21.285766740000007;19.55878362;14.500014479999997;16.985855819999998;20.964618780000002;16.918228079999995;14.716296839999998;21.531317100000003;12.609949199999999;7.501862460000001;35.8896687;29.83287288;20.12635422;38.113789139999994;25.414791840000003;26.498971200000003
2520;4321;65;14;18.29432712;17.691528780000002;20.434807739999993;17.763353700000003;28.823424360000004;11.83136682;12.883341;12.93023634;22.640031839999995;10.652598960000002;12.8039127;17.476590419999994;17.80786302;23.00396016;13.21042194;21.657102839999997;20.893520219999996;27.791761380000004;17.605762140000003;15.661992960000005;34.50823488;22.078676039999994;12.37215738;36.73235532;30.938119200000006;25.11753738
2521;4322;33;42;3.0890088600000003;28.67079936;18.294026940000002;16.757941260000003;39.80269494000001;21.919047720000002;14.583086639999998;24.908319960000004;20.41247994;21.224438940000002;26.055909300000003;0.5358357;15.96832674;9.99977646;14.910167579999996;13.446784499999996;18.67385934;23.216792100000006;21.6060012;21.70989474;46.4863185;23.778421680000005;14.071903019999999;48.710438939999996;41.91738978000001;37.095621
2522;4323;5;74;14.861852279999999;20.942583000000003;10.845383759999999;20.902495620000003;32.07447858;14.19083136;12.00142818;20.19535476;13.05060786;20.4468813;23.943384720000005;14.1514896;8.21843904;14.074552619999999;12.32850912;12.067678860000001;15.121321499999999;18.881432880000002;13.87778484;17.245556640000004;44.37379392;21.196763220000005;11.49024456;46.59791435999999;34.189173419999996;34.983096419999995
2523;4324;45;63;10.07887326;21.377399039999993;12.615099120000002;7.13926896;32.50929462;14.19176184;21.884819459999996;18.9578562;14.108316060000002;19.20938274;30.62815098;12.360553980000002;11.001235920000001;3.8777284800000005;22.211900399999994;6.00861588;8.8924563;13.598119800000003;13.224723180000002;9.8780844;45.23205294;31.080154500000003;21.37363583999999;47.456173379999996;34.623989460000004;35.84135544000001
2524;4325;22;31;8.9888736;23.887888379999993;13.992172559999997;22.61199654;35.019783960000005;17.33762016;8.332228740000001;19.12659594;16.19739666;16.84895856;20.27418528;8.297349839999999;11.365227839999998;15.85383174;8.659309680000002;15.214467659999999;18.268110299999996;22.028221679999998;17.02457364;20.39234544;40.704594480000004;17.52756378;7.821045120000001;42.928714920000004;37.13447880000001;31.31389698
2525;4326;77;35;18.252474359999997;15.964619159999998;19.382780999999998;15.731510760000004;27.09651474;10.104457199999999;17.423252580000003;10.05722118;21.29939502;4.529008739999999;18.071481480000003;17.6709852;17.768917799999997;21.277050539999998;17.75033352;20.1871314;19.1666106;26.064851760000003;15.878852519999997;13.423542119999997;33.41989152000001;26.618587619999992;16.91206896;35.64401196;29.211209580000006;24.029194020000002
