;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2035;3836;46;86;16.641582120000002;15.79509264;6.20959374;15.07281948;28.255880160000007;8.483979900000001;17.715754380000003;15.114298979999997;8.561598780000002;15.551182079999997;27.986616660000013;16.200766559999998;5.55042906;10.019942040000002;18.045541860000004;7.496976119999999;9.184073760000002;14.8190328;7.824319320000001;11.90793864;45.37436423999999;27.86625198;17.266754520000006;47.67570305999999;30.532440180000005;34.556633999999995
2036;3837;17;21;14.46000648;23.842863720000008;15.486350940000003;24.307721280000006;36.30365124;17.479004160000006;6.74503998;18.434945460000005;17.946799140000003;16.149406680000002;19.676262420000004;12.041021460000001;12.48021654;19.50522684;7.07482746;16.957065180000004;20.17565406;24.3043176;18.481888320000007;21.542751000000006;43.231766579999984;16.89553758;6.29604012;45.53310539999999;38.58021125999999;32.41403634000001
2037;3838;104;56;30.725283119999997;8.676324959999999;23.859912060000003;18.99753114;22.45651836;13.719077399999998;29.264144220000002;6.923111700000001;25.776686700000003;13.604700959999999;29.99401266000001;33.122703300000005;21.989065140000008;26.458578120000002;29.59393170000001;25.01211006;23.8625523;31.085646780000005;19.824282000000004;17.78282424;46.26083921999999;39.41464181999999;28.815144360000005;48.56217804;24.73307838;35.44310898
2038;3839;65;42;16.68633426;21.727328699999997;25.50430379999999;10.42485756;33.93087444;14.23515618;24.959971080000003;14.463406619999999;27.00427944;10.58599494;22.62781932;15.402356279999998;23.633456879999994;18.02206524;25.289758560000003;20.181697919999998;16.13524524;23.718214139999997;18.1475715;11.22810384;44.410633919999995;35.11046868;24.510971220000002;46.71197274;36.20743446;33.59290368
2039;3840;26;80;16.072286820000002;17.7747333;6.808422599999999;17.803161780000003;30.23552082000001;10.46362056;14.734450440000002;17.093939640000002;9.2688708;17.530822739999998;27.160920240000003;15.836163360000006;3.8022882;10.827298500000001;15.06423792;8.0266584;11.497725720000002;15.626389260000002;9.80395998;13.8875793;47.35400489999999;24.884948039999998;14.285450580000001;49.65534371999999;32.51208084;36.53627466
2040;3841;5;30;21.70431864;33.20349456;22.237183860000002;33.57861438;45.66428208;25.892381820000004;16.40245716;28.092362640000005;24.697632059999997;25.80682386;29.333679600000004;20.6256495;19.231049459999994;26.25605976;16.73224464;23.7078981;26.926486979999996;31.05515052;25.232721240000004;29.316340560000004;52.88918375999998;26.55295476;15.953457300000002;55.190522579999985;47.9408421;42.071453520000006
2041;3842;45;43;6.35389476;28.88369526;17.02437642;13.55478798;41.34448278000001;21.572582519999997;20.572275719999997;22.814459340000003;19.72145544;19.513167060000008;27.61919442;4.75282374;17.918501279999997;9.528856020000001;20.9020632;12.2125257;17.08076346;21.06505944;20.912921939999997;19.036260359999996;51.17469857999999;30.72277332;20.123275859999996;53.476037399999996;43.62104280000001;40.35696834000001
2042;3843;110;62;31.668363540000005;8.73976164;24.13759602;19.940611559999997;19.421432520000003;13.996761359999999;30.541079700000008;11.280904979999999;26.05437066;17.962494239999998;31.270948140000012;34.52800536000001;22.2667491;26.736262080000003;30.870867180000012;25.28979402;24.14023626;31.363330740000002;20.101965959999994;18.060508199999997;48.658695720000004;40.691577300000006;30.092079840000007;50.96003454;21.697992539999998;37.84096548
2043;3844;67;22;22.307429520000003;20.951207280000002;24.72818238;20.11840554;33.41199480000001;14.58734772;17.18817702;15.543289020000003;26.64495702;9.73216806;16.1894499;21.78868176;22.41860094;26.650120200000003;17.517964499999998;25.88038038;24.730822619999998;31.953917099999998;20.69255232;18.651094560000004;40.34011014;27.338674620000003;16.73917716;42.641448960000005;35.68855482000001;29.5223799
2044;3845;64;39;14.89731936;23.479166520000003;25.56780102;11.967089940000001;35.79782604;15.365278860000002;23.98606506;16.03622856;27.457487700000005;10.54736202;21.40664478;13.296248339999998;25.385294700000006;18.072280619999997;24.31585254;20.63490618;16.588453499999996;24.171422400000004;20.587885500000002;13.095055440000001;43.4367279;34.13656266000001;23.5370652;45.738066720000006;38.074386059999995;32.618997660000005
2045;3846;26;97;23.291594159999992;24.136404719999998;9.04304046;23.10988158;36.59719224000001;16.82529198;24.884782259999998;23.455611059999995;7.028559660000001;23.89249415999999;36.32792874000002;24.913451159999994;12.719456939999999;16.669954079999997;25.214569739999995;14.504973300000003;17.859397140000002;12.98147688;16.1656314;20.249250719999996;53.71567632;35.03527986;24.435782399999997;56.01701513999999;38.87375226000001;42.89794608
2046;3847;44;23;12.045972959999999;23.467594680000005;20.980008780000006;21.296970899999998;35.928382199999994;17.10373512;12.743450460000002;18.059676420000002;23.440456980000004;15.774137640000003;19.30099338;11.527225199999998;17.97387438;17.72782962;13.07323794;21.03253098;24.89377494;29.797975440000002;23.208939720000004;21.167481960000003;42.856497539999985;22.893948060000003;12.294450600000003;45.15783635999998;38.20494221999999;32.038767299999996
2047;3848;75;56;18.64568688;13.61187786;17.388852959999998;8.6166003;25.8154236;6.89469708;22.537996800000002;10.39554756;19.305627599999998;10.35799956;23.267865240000003;20.74084974;15.51800604;16.420319399999997;22.867784280000002;18.101418299999995;14.054965619999999;21.637934519999995;13.353222899999999;6.3507087;40.65561282;32.6884944;22.08899694;42.95695164;28.091983619999997;29.837882580000002
2048;3849;118;-10;50.76277625999999;43.72828049999999;47.50525559999999;44.19313805999999;56.18906801999999;37.36442093999999;44.99956733999999;36.73742477999999;49.42203023999999;34.42715154;45.72943577999999;49.79079618;45.63440867999999;50.10392165999999;45.32935481999999;48.65745359999999;47.50789583999999;54.73099032;43.46962553999999;41.428167779999995;8.84260794;55.15006493999999;44.55056747999999;13.799645819999999;58.46562804;26.803176420000003
2049;3850;32;102;22.305575759999996;23.150386320000003;8.32832988;22.629180419999997;35.611173840000006;15.839273580000002;23.898763860000003;22.46959266;4.08875694;22.90647576;35.34191034000001;23.92743276;11.733438540000002;15.683935679999998;24.22855134;14.23746762;16.873378740000003;14.43202404;15.179613;19.26323232;52.729657919999994;34.04926146;23.449764000000002;55.03099673999999;37.887733860000004;41.91192768
2050;3851;62;59;14.87930424;19.26355158;18.406674960000004;2.66840058;31.467097319999997;10.378691700000001;28.189670520000007;16.047221280000002;19.458951780000003;15.933896280000003;28.919538960000004;17.94362958;18.873575100000004;10.95527136;28.519458000000004;12.63637026;8.306442539999999;16.17288648;12.068339640000003;5.547536760000001;46.30728654;38.34016812;27.740670660000006;48.60862535999999;33.74365734;35.489556300000004
2051;3852;58;65;15.304253819999998;20.43692634;17.7841767;5.67223632;33.08162214;11.07087648;28.406397840000004;18.69321828;18.83645352;19.604074560000004;32.03950914000001;18.23758986;16.241072520000003;8.525738579999999;28.73618532;10.79404344;5.02142214;15.55038822;9.299326919999999;6.23972154;49.42725672;38.556895440000005;27.957397980000003;51.72859554;35.35818215999999;38.60952648
2052;3853;60;59;13.575680760000001;20.471604060000004;17.10305148;3.76031862;32.67514979999999;13.188117900000002;29.397723000000006;16.78130058;18.1553283;17.69215686;30.127591440000007;17.02104882;17.56995162;9.65164788;29.727510480000007;11.332746779999999;7.286294099999999;14.869263;11.2857261;9.395378520000001;47.51533902;39.5482206;28.948723140000006;49.81667783999999;34.95170981999999;36.697608779999996
2053;3854;126;-3;44.69274138;37.658245619999995;41.43522072;38.123103179999994;50.11903314;31.29438606;38.92953246;30.6673899;43.35199536;28.35711666;39.6594009;43.72076130000001;39.5643738;44.033886779999996;39.25931994;42.58741872;41.43786096;48.66095544000001;37.399590659999994;35.3581329;10.951184040000001;49.08003006;38.480532600000004;13.252522860000001;52.395593160000004;20.733141540000002
2054;3855;77;49;18.8378883;15.8408157;19.617790800000005;12.45545862;27.290698919999997;8.73019614;23.36062014;9.4093131;21.534565440000005;6.9267123;24.090488580000006;19.787316600000004;17.74694388;20.165785019999998;23.690407620000006;20.769988800000004;17.4802845;25.38340014;15.582160739999996;9.671968080000001;41.478236159999994;33.511117739999996;22.911620280000005;43.77957497999999;29.567258939999995;30.660505920000002
2055;3856;46;83;15.519553439999997;16.98538356;7.39600368;14.831439600000001;29.446171080000006;9.67427082;18.906045300000002;16.304589899999996;9.751889700000003;16.741472999999996;29.176907580000012;15.01047564;6.74071998;11.172902159999998;19.235832780000003;7.5307215;8.01616296;15.010138079999999;9.014610240000001;13.09822956;46.564655159999994;29.0565429;18.457045440000005;48.86599397999999;31.722731100000004;35.74692492
2056;3857;16;-28;24.13302192;33.51587916000001;25.159366379999998;33.98073672000001;45.97666668000001;27.152019600000003;11.137359660000001;28.107960900000005;27.619814580000003;25.822422120000002;29.34927786;21.714036900000004;22.15323198;29.17824228;8.77725474;26.63008062;29.848669499999996;33.977333040000005;28.15490376;31.215766440000007;52.90478202;7.955513340000001;5.72830308;55.20612084;48.2532267;42.087051780000024
2057;3858;31;15;13.865768399999999;25.214858820000003;18.439077299999997;25.679716380000002;37.67564634;18.850999260000002;10.202518979999999;19.80694056;20.8995255;17.52140178;21.04825752;11.98480494;15.4329429;21.113985539999995;10.532306459999997;19.90979154;23.128380419999996;27.257043959999997;21.43461468;22.914746100000002;44.60376167999999;20.353016579999995;9.75351912;46.90510049999999;39.95220636;33.78603144
2058;3859;24;34;8.05796778;27.39049416;16.424183460000002;22.7489073;39.85128168;20.07938142;11.556846119999998;22.741998960000004;18.88463166;20.45646018;23.983315920000003;7.53922002;13.41804906;15.30618492;11.8866336;17.8948977;21.11348658;25.242150119999998;19.419720840000004;23.50334016;47.53882007999999;21.70734372;11.107846259999999;49.84015889999999;42.1278417;36.72108984000001
2059;3860;123;35;33.136423680000014;26.101927919999998;29.87890302;26.566785479999997;38.56271544000001;19.73806836;27.373214760000003;19.1110722;31.795677660000003;16.800798959999998;28.1030832;32.16444360000001;28.0080561;32.47756908000001;27.703002240000004;31.031101019999998;29.881543259999997;37.104637740000015;25.843272959999997;23.8018152;24.168515279999998;37.523712360000005;26.924214900000003;26.4698541;40.83927546000002;11.3379981
2060;3861;77;19;21.40802982;17.255061120000004;21.032036220000002;17.719918680000003;29.715848640000008;10.891201559999999;15.644820900000001;11.847142859999998;22.948810860000002;9.56160408;14.33206476;20.43604974;19.161189300000004;23.630702280000005;15.974608380000001;22.18423422;21.03467646;28.257770940000004;16.996406160000003;14.954948400000001;36.643963979999995;25.795318500000004;15.195821040000002;38.9453028;31.992408660000006;25.826233740000003
2061;3862;62;78;20.443431239999995;17.719195140000004;14.83476576;10.628069100000001;30.17998266000001;10.4080824;25.129244160000006;17.03840148;16.7515404;17.475284580000004;29.91071916000001;22.52287422;12.96391884;15.17281002;25.459031640000003;10.8764001;5.1007918199999995;15.899425560000001;2.3015727;7.91329014;47.29846673999998;35.27974176;24.680244300000005;49.59980555999998;32.45654268;36.48073649999999
2062;3863;82;46;21.80769222;15.935770680000001;19.71274578;13.031957940000002;27.162481440000004;9.571911120000001;21.85421634;6.36035526;21.62952042;5.753503799999999;22.584084780000005;20.873093339999997;17.84189886;20.83567704;22.184003820000004;20.864943779999997;18.47032326;26.053292159999998;15.677115719999998;12.034000320000002;39.65475990000001;32.00471394000001;21.405216480000004;41.95609872;29.439041460000002;28.83702966
2063;3864;20;37;9.79372134;26.73647928;15.770168580000002;24.484660860000005;39.197266799999994;19.425366540000002;11.22312618;22.408279020000005;18.230616780000002;20.122740240000002;23.649595980000004;7.623146579999999;12.764034180000001;17.04193848;11.55291366;17.240882820000003;20.459471699999998;24.58813524;18.765705960000002;22.84932528;47.20510013999998;21.37362378;10.774126319999999;49.50643895999997;41.47382681999999;36.387369899999996
2064;3865;106;66;33.84284574;8.85002388;26.312078220000004;22.11509376;18.0250014;16.17124356;32.715561900000004;13.455387179999999;28.228852860000003;20.13697644;33.44543034000001;36.70248756000001;24.441231300000002;28.910744280000003;33.04534938000001;27.464276220000002;26.31471846;33.53781294;22.276448159999998;20.2349904;50.833177920000004;42.866059500000006;32.266562040000004;53.13451674;20.30156142;40.01544768
2065;3866;86;52;22.176050520000004;13.509017819999999;19.01556192;12.16873434;23.168954160000002;8.87472726;22.9732866;7.042192320000001;20.932336559999996;9.354319080000002;23.703155040000002;23.580982080000005;17.144715;19.97245344;23.303074080000002;20.167759919999995;17.60709966;25.190068559999997;14.97993186;11.170776720000003;41.09090262;33.1237842;22.52428674;43.39224144;25.44551418;30.27317238
2066;3867;59;13;17.38367328;18.981289020000002;19.857022680000007;19.44614658;31.442076540000006;12.61742946;11.62046436;13.57337076;22.317470880000005;11.287831980000002;14.73844692;16.411693200000002;16.850888280000003;22.940868899999998;11.95025184;21.327736920000007;22.760904359999998;28.674989340000003;18.72263406;16.6811763;38.37019187999999;21.770961960000005;11.1714645;40.6715307;33.71863656;27.55246164
2067;3868;15;34;11.646598260000001;25.676986739999997;14.710676040000001;26.052106559999995;38.13777426;18.365873999999998;9.696981540000001;20.882134380000004;17.171124239999997;18.5965956;22.123451340000003;10.402876740000002;11.704541640000002;18.729551939999997;10.02676902;16.181390280000006;19.399979159999997;23.528642699999995;17.70621342;21.789832739999998;45.67895549999998;19.847479139999997;9.24798168;47.980294319999985;40.41433427999999;34.861225260000005
2068;3869;44;14;14.957606039999998;19.918541340000004;17.430955440000005;20.383398900000003;32.37932886;13.554681780000001;9.19439712;14.51062308;19.891403640000004;12.2250843;15.751940040000003;13.985625960000002;14.424821040000001;20.51480166;9.5241846;18.90166968000001;22.120258560000003;26.2489221;19.659886380000003;17.618428620000003;39.30744419999999;19.344894720000003;8.74539726;41.60878301999999;34.65588888;28.489713960000003
2069;3870;81;55;20.9600097;12.795044400000002;16.572019500000003;9.232257720000002;23.89761948;6.0778636200000005;21.687763020000002;9.54531378;18.488794140000003;9.448344480000003;22.417631460000006;23.39395014;14.701172580000001;17.03597682;22.017550500000006;17.7242175;14.67062304;22.253591939999996;12.53638944;8.234300100000002;39.80537904;31.838260620000007;21.238763160000005;42.106717859999996;26.174179499999997;28.987648800000002
