ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4028;43;42;5.020879961;25.44973943;14.55664285;13.22205735;36.58181818;18.70683984;17.82804261;21.24261739;16.85665727;17.7934605;25.39877684;3.452307191;15.19555226;7.574727282;18.13716796;10.10784424;15.08183112;19.66807882;18.20787816;18.1548814;45.57999146;27.3638408;17.5891375;48.3833356;38.83495179;36.5853271
4029;27;66;13.33480228;20.23037657;10.22952727;15.76735005;31.36245532;13.48747698;17.09651973;19.32127225;12.37578437;19.56957582;29.0541839;14.86648405;6.984250756;7.287532602;17.40564508;7.899923198;13.18174704;16.84329628;12.9885153;16.49518348;46.02001706;26.63231792;16.85761462;48.8233612;33.61558893;37.0253527
4030;87;34;22.89286162;14.47147175;17.89365949;14.62058949;25.6035505;8.5006491;17.09636331;8.597470214;19.70046923;3.618624004;18.30221924;21.96634141;16.15779962;20.07957598;17.40548866;18.44006992;17.7217332;24.11149006;14.1698442;12.33228046;31.32784466;26.6321615;16.8574582;34.1311888;27.85668411;22.3331803
4031;49;42;7.558344881;25.80466421;17.09410777;11.18464275;36.25410892;19.11129606;19.78350459;18.69766291;19.39412219;15.34998924;25.22739374;5.989772111;17.73301718;10.1121922;20.09262994;12.64530916;14.17787898;19.86842944;17.85919422;15.60992692;44.98672508;29.31930278;19.54459948;47.79006922;38.50724253;35.99206072
4032;99;57;25.7208652;8.804534327;22.47656761;15.18056415;21.75563464;13.08355722;25.09924713;4.781932034;24.28337735;10.6066236;26.30510306;28.49136223;20.74070774;21.90928702;25.40837248;23.02297804;19.96058514;26.6706565;18.75275232;16.91518858;39.77100026;34.63504532;24.86034202;42.5743444;24.00876825;30.7763359
4033;36;60;5.165157521;22.06119977;12.00980977;12.14667513;33.19327852;15.31830018;20.38819539;21.15209545;14.15606687;21.40039902;32.34585956;8.329729331;11.70519836;2.427230922;20.69732074;8.175052778;13.63654122;18.56623438;14.8193385;14.8375825;47.85084026;29.92399358;20.14929028;50.6541844;35.44641213;38.8561759
4034;5;66;17.08197058;23.39827061;13.39742131;23.03183301;34.53034936;16.65537102;14.57611005;22.48916629;15.54367841;22.73746986;26.96456786;16.68878815;10.59113408;15.94299856;14.8852354;14.6199397;17.49152952;21.42826084;16.15640934;19.66307752;47.14578248;24.11190824;14.33720494;49.94912662;36.78348297;38.15111812
4035;83;32;21.91618252;15.26700161;18.68918935;15.41611935;26.39908036;9.29617896;17.29510641;10.29511045;20.49599909;5.614505344;18.50096234;21.47915779;16.95332948;20.87510584;17.60423176;19.23559978;18.51726306;24.90701992;14.96537406;13.12781032;33.00172016;26.8309046;17.0562013;35.8050643;28.65221397;24.0070558
4036;52;77;17.01600928;16.07776631;10.33947049;9.039644786;27.20984506;9.33486672;19.50921783;15.16866199;12.14628023;15.41696556;27.39127634;16.73082223;8.603610616;10.51439254;19.81834318;6.283159658;4.20456762;14.54952094;7.29830364;11.19805114;41.8674068;29.04501602;19.27031272;44.67075094;29.46297867;32.87274244
4037;63;16;20.65761646;18.99576131;22.41794905;19.14487905;30.12784006;13.02493866;14.86111815;14.02387015;24.22475879;11.8323507;15.95683064;19.73109625;19.82797142;24.60386554;15.1702435;22.96435948;22.24602276;28.63577962;18.69413376;16.85657002;35.84493128;24.39691634;14.62221304;38.64827542;32.38097367;26.85026692
4038;85;60;20.85043084;9.708493487;13.18247449;10.31012979;20.8923655;3.7894641;18.81210741;7.795348994;14.98928423;8.043652564;20.01796334;22.36097863;11.44661462;15.36839098;19.12123276;13.72888492;13.0105482;19.40030506;9.4586592;7.621095455;34.4940938;28.3479056;18.5732023;37.29743794;23.14549911;25.49942944
4039;44;65;10.63469098;21.31343717;12.75473071;7.948805186;32.44551592;14.57053758;21.92447805;19.14998551;14.14117721;19.9478949;31.92220568;12.26661265;11.01887084;4.133074242;22.2336034;5.873807618;8.43478038;14.1401689;12.88212294;10.15224898;46.39833614;31.46027624;21.68557294;49.20168028;34.69864953;37.40367178
4040;81;23;19.84594186;15.27715505;18.69934279;15.42627279;26.4092338;9.3063324;14.04944355;10.30526389;20.50615253;8.113744444;15.25529948;18.91942165;16.96348292;20.88525928;14.3585689;19.24575322;18.5274165;24.91717336;14.9755275;13.13796376;32.12632502;23.58524174;13.81053844;34.92966916;28.66236741;23.13166066
4041;36;69;12.95556562;19.79096963;9.100737549;12.67763037;30.92304838;13.04807004;19.18363425;18.88186531;11.24699465;19.13016888;31.10447966;12.67037857;8.042103136;6.453948882;19.4927596;4.111442558;9.9143757;14.60897722;12.54910836;14.99966548;45.58061012;28.71943244;18.94472914;48.38395426;33.17618199;36.58594576
4042;41;69;10.40972272;18.71761811;10.09747657;10.44665085;29.84969686;11.97471852;19.26722391;17.80851379;11.48392307;18.05681736;30.03112814;10.12453567;8.361616696;3.908105982;19.57634926;3.273908678;8.31391704;13.45767424;11.47575684;12.65009464;44.5072586;28.8030221;19.0283188;47.31060274;32.10283047;35.51259424
4043;79;22;20.41681564;15.80197565;19.22416339;15.95109339;26.9340544;9.831153;14.62031733;10.83008449;21.03097313;8.638565044;15.37205204;19.49029543;17.48830352;21.41007988;14.92944268;19.77057382;19.0522371;25.44199396;15.5003481;13.66278436;32.65114562;24.15611552;14.38141222;35.45448976;29.18718801;23.65648126
4044;115;61;33.74405218;10.26160055;27.35208205;23.20375113;14.8024237;17.95907166;32.98171497;16.22938903;29.15889179;22.0540806;34.1875709;36.53058619;25.61622218;29.53799854;33.29084032;27.89849248;27.18015576;33.56991262;23.62826676;21.79070302;48.66370136;42.51751316;32.74280986;51.4670455;17.05555731;39.669037
4045;17;76;13.88215336;17.75781407;7.756964769;17.39137647;28.88989282;11.01491448;12.51723207;16.84870975;9.90322187;17.09701332;24.47489624;13.95646141;4.950677536;11.32358902;12.82635742;8.979483158;11.85107298;15.7878043;10.5159528;14.02262098;43.54745456;22.05303026;12.27832696;46.3507987;31.14302643;34.5527902
4046;74;37;17.0052418;17.19577085;20.61795859;13.81591443;28.3278496;11.2249482;17.68772409;11.36986669;22.42476833;5.636033584;18.89358002;16.56821707;18.88209872;20.38925866;17.99684944;21.16436902;18.7117812;25.42185256;16.8941433;11.89129792;34.61419556;27.22352228;17.44881898;37.4175397;30.58098321;25.6195312
4047;35;28;6.883548461;25.62605549;18.43092379;20.35276647;36.75813424;19.65523284;12.09062265;20.65416433;20.57718089;18.46264488;22.29401084;6.432529391;15.62463656;13.32336082;12.399748;16.99772326;21.97171014;26.46176332;21.18991182;23.4868642;42.47522546;21.62642084;11.85171754;45.2785696;39.01126785;33.4805611
4048;45;70;11.66389336;19.04465111;10.73725945;9.225704186;30.17672986;12.30175152;20.36727795;18.13554679;12.58397711;18.38385036;30.35816114;11.37870631;9.461670736;5.162276622;20.6764033;3.574253078;6.47746428;11.84061436;10.91651868;11.5477393;44.8342916;29.90307614;20.12837284;47.63763574;32.42986347;35.83962724
4049;87;38;23.147191;13.97329997;17.39548771;14.12241771;25.10537872;8.00247732;17.55668715;6.335526374;19.20229745;3.415466704;18.76254308;22.42666525;15.65962784;19.5814042;17.8658125;17.94189814;17.22356142;23.61331828;13.67167242;11.83410868;32.27171552;27.09248534;17.31778204;35.07505966;27.35851233;23.27705116
4050;74;8;21.8071222;19.00800503;22.43019277;19.15712277;30.14008378;13.03718238;16.01062389;14.03611387;24.23700251;11.84459442;12.01847792;20.88060199;20.6943329;24.61610926;16.31974924;22.9766032;22.25826648;28.64802334;18.70637748;16.86881374;35.857175;25.54642208;15.77171878;38.66051914;32.39321739;26.86251064
4051;47;33;9.015312521;25.45433735;19.57836691;14.84208147;36.5864161;18.9928485;16.82935569;20.48244619;21.87838133;15.67113702;22.1222927;8.474031251;20.21727632;12.42257278;17.13848104;15.1295683;17.8353177;23.66787796;21.51663294;19.23846898;42.30350732;26.36515388;16.59045058;45.10685146;38.83954971;33.30884296
4052;1;50;14.86629718;22.80100937;12.80016007;22.43457177;33.93308812;16.05810978;11.79893553;21.89190505;14.94641717;19.92523374;23.7565997;13.23816487;9.993872836;16.36678432;12.10806088;14.02267846;16.89426828;20.8309996;15.5591481;19.06581628;43.93781432;21.33473372;11.56003042;46.74115846;36.18622173;34.94314996
4053;93;31;23.350132;15.16956155;18.59174929;15.31867929;26.3016403;9.1987389;17.55363369;6.042460514;20.39855903;6.602479024;18.75948962;22.42361179;16.85588942;20.77766578;17.86275904;19.13815972;18.419823;24.80957986;14.867934;13.03037026;31.08956876;27.08943188;17.31472858;33.8929129;28.55477391;22.0949044
4054;24;21;12.47059132;21.51148595;14.88686503;21.66060369;32.6435647;15.5406633;7.113724528;16.53959479;17.03312213;14.34807534;18.1794413;11.65143103;12.0805778;18.45348928;7.422849878;16.10938342;18.98097324;22.91770456;17.64585306;19.37229466;38.36065592;16.64952272;6.874819415;41.16400006;34.89669831;29.36599156
4055;5;50;13.50038614;21.43509833;11.43424903;21.06866073;32.56717708;14.69219874;10.43302449;20.52599401;13.58050613;18.5593227;22.39068866;11.87225383;8.627961796;15.00087328;10.74214984;12.65676742;15.52835724;19.46508856;14.19323706;17.69990524;42.57190328;19.96882268;10.19411938;45.37524742;34.82031069;33.57723892
4056;39;42;4.301625941;26.16828857;15.27519199;14.59270137;37.30036732;19.42538898;17.10878859;22.64361805;17.57520641;19.242381;25.86790058;2.733053171;15.9141014;8.293276422;17.41791394;10.82639338;15.80038026;20.49498178;18.9264273;19.31633338;46.0491152;26.64458678;16.86988348;48.85245934;39.55350093;37.05445084
4057;52;84;16.7101309;15.00284987;8.436709869;11.59577853;26.13492862;8.25995028;18.27170235;14.09374555;10.49002451;14.34204912;26.3163599;16.31221909;7.366095136;11.2878715;18.5808277;8.094703478;5.69285646;12.83394706;7.17402402;11.26765678;40.79249036;27.80750054;18.03279724;43.5958345;28.38806223;31.797826
4058;97;87;38.8335514;20.05268735;30.60036523;29.44650291;11.22778834;20.27202558;37.28583159;25.17851101;32.40717497;26.51737674;38.49168752;39.77886937;28.86450536;32.78628172;37.59495694;31.14677566;30.42843894;36.8181958;26.87654994;24.80524918;52.96781798;46.82162978;37.04692648;55.77116212;13.48092195;43.97315362
4059;29;42;4.695346121;27.62023631;17.61938701;17.38807617;38.75231506;20.87733672;13.27699527;23.59481293;19.76564411;21.40329348;25.23465944;2.099695691;14.81309978;10.35867052;13.58612062;14.8354675;19.80945438;23.83409764;20.37837504;22.4492212;45.41587406;22.81279346;13.03809016;48.2192182;41.00544867;36.4212097
4060;48;82;14.50530868;15.40382201;7.623744489;12.02806005;26.53590076;8.66092242;17.85104691;14.49471769;9.79113473;14.74302126;26.71733204;14.10739687;6.945439696;10.70401192;18.16017226;7.435422518;6.99704622;12.12866884;7.92277518;11.66862892;41.1934625;27.3868451;17.6121418;43.99680664;28.78903437;32.19879814
4061;51;79;16.6946758;16.45435793;9.813111609;9.921640466;27.58643668;9.71145834;19.88580945;15.54525361;11.98050185;15.79355718;27.76786796;16.29676399;8.980202236;10.43609362;20.1949348;6.125599178;4.8150042;13.4385256;7.08354522;12.09511048;42.24399842;29.42160764;19.64690434;45.04734256;29.83957029;33.24933406
4062;35;96;18.9319213;19.79646785;4.272343809;17.06700189;30.9285466;13.05356826;19.97961393;18.88736353;2.88144263;19.1356671;31.10997788;19.17544927;9.074006716;12.94187956;20.28873928;8.995643258;13.48110306;9.819354824;12.55460658;16.06127476;45.58610834;29.51541212;19.74070882;48.38945248;33.18168021;36.59144398
4063;57;45;10.79622934;22.00682063;19.90450135;7.181717846;33.09289474;15.48115182;23.76165471;15.68996455;20.76408005;13.09549566;24.91999094;10.91585785;19.79177846;11.90231092;24.07078006;14.35614832;11.20859748;17.91866884;14.88991272;11.91978808;43.50770852;33.2974529;23.5227496;46.31105266;35.34602835;34.51304416
4064;126;52;41.42330434;34.45962245;37.88181019;34.60874019;45.5917012;28.4887998;35.62680603;28.17236101;39.68861993;25.89253992;36.83266196;40.49678413;36.14595032;40.06772668;35.93593138;38.42822062;37.7098839;44.09964076;34.1579949;32.32043116;28.10752742;45.16260422;35.38790092;30.91087156;47.84483481;6.862904143
4065;153;-8;51.0370972;44.07341531;47.49560305;44.22253305;55.20549406;38.10259266;45.24059889;37.78615387;49.30241279;35.50633278;46.44645482;50.11057699;45.75974318;49.68151954;45.54972424;48.04201348;47.32367676;53.71343362;43.77178776;41.93422402;15.01829096;54.77639708;45.00169378;0.090552701;57.45862767;28.72665592
4066;24;50;5.682240341;24.35154119;14.35069189;16.97767047;35.48361994;17.6086416;15.53962179;23.44243687;16.49694899;23.66592;27.49728596;7.727573471;11.54440466;9.890890182;15.84874714;13.8214924;18.4448001;22.38153142;17.10967992;20.6163481;47.67850058;25.07541998;15.30071668;50.48184472;37.73675355;38.68383622
4067;33;14;12.83979442;21.68996981;18.20469265;21.83908755;32.82204856;15.71914716;10.43155215;16.71807865;20.35094975;14.5265592;18.35792516;11.95776043;15.39840542;19.27960678;10.7406775;19.42721104;22.29880086;26.23553218;20.96368068;19.55077852;38.53913978;19.96735034;10.19264704;41.34248392;35.07518217;29.54447542
4068;36;46;0.036502961;27.18985433;17.07787357;13.56400875;38.32193308;20.44695474;17.07850425;24.72899281;19.22413067;21.750546;28.10658818;3.796656011;16.68420026;6.534603102;17.3876296;12.28242496;16.34848098;20.01003022;19.94799306;18.62515378;48.2878028;26.61430244;16.83959914;51.09114694;40.57506669;39.29313844
4069;-21;114;24.34949062;30.66579065;20.66494135;30.29935305;41.7978694;23.92289106;21.84363009;29.75668633;22.81119845;30.0049899;34.2320879;23.95630819;17.67344546;24.2315656;22.15275544;21.88745974;24.75904956;28.69578088;23.42392938;26.93059756;54.41330252;31.37942828;21.60472498;57.21664666;44.05100301;45.41863816
4070;13;85;18.98062666;21.74358035;11.74273105;20.58588885;32.8756591;15.00068076;16.91704689;20.83447603;13.88898815;21.0827796;29.3055047;19.02972499;4.548495496;15.3093553;17.22617224;12.6920764;15.83683926;19.77357058;14.50171908;18.00838726;47.53322084;26.45284508;16.67814178;50.33656498;35.12879271;38.53855648
4071;103;57;27.11065096;7.414748567;21.34229695;16.57034991;20.36584888;11.94928656;26.27374197;5.956426874;23.14910669;11.78111844;27.4795979;29.88114799;19.60643708;23.29907278;26.58286732;21.88870738;21.17037066;27.56012752;17.61848166;15.78091792;40.9454951;35.80954016;26.03483686;43.74883924;22.61898249;31.95083074
4072;31;50;3.044241101;26.48359865;16.48274935;14.42464677;37.6156774;19.74069906;17.67167925;25.57449433;18.62900645;23.04940434;29.62934342;5.089574231;13.67646212;7.252890942;17.9808046;12.81189394;17.209119;20.87066824;19.24173738;19.4857918;49.81055804;27.20747744;17.43277414;52.61390218;39.86881101;40.81589368
4073;33;3;19.58743786;25.59181313;21.10902931;25.74093087;36.72389188;19.62099048;3.028233688;20.61992197;23.25528641;18.42840252;22.25976848;18.20586691;18.30274208;24.67565356;8.558280758;22.3315477;25.20313752;29.13986884;23.86801734;23.45262184;42.4409831;17.7849536;8.010250295;45.24432724;38.97702549;33.44631874
4074;4;58;15.2340625;22.68106061;12.68021131;22.31462301;33.81313936;15.93816102;12.50691093;21.77195629;14.82646841;20.63320914;24.4645751;13.94614027;9.873924076;16.24683556;12.81603628;13.9027297;16.77431952;20.71105084;15.43919934;18.94586752;44.64578972;22.04270912;12.26800582;47.44913386;36.06627297;35.65112536
4075;112;-18;50.26914094;43.30545905;46.72764679;43.45457679;54.4375378;37.3346364;44.47264263;37.01819761;48.53445653;34.73837652;45.67849856;49.34262073;44.99178692;48.91356328;44.78176798;47.27405722;46.5557205;52.94547736;43.0038315;41.16626776;6.400327584;54.00844082;44.23373752;17.05367884;56.69067141;27.95869966
4076;35;39;2.643021881;28.09909187;17.20599529;16.17052767;39.23117062;21.35619228;14.47198533;24.14492677;19.50600971;19.4287311;25.78477328;2.192002811;15.7801217;9.141122022;14.78111068;12.75719668;17.73118356;22.42578508;20.8572306;21.2316727;45.9659879;24.00778352;14.23308022;48.76933204;41.48430423;36.97132354
4077;11;45;11.4052471;20.56745957;10.56661027;20.20102197;31.69953832;13.82455998;8.337885448;18.65570311;12.71286737;16.46418366;20.29554962;9.777114791;7.760323036;14.13323452;8.647010798;11.78912866;14.66071848;18.5974498;13.3255983;16.83226648;40.47676424;17.87368364;8.098980335;43.28010838;33.95267193;31.48209988
4078;30;71;13.15978954;20.80908239;10.80823309;14.59147449;31.94116114;14.0661828;16.49933025;19.89997807;12.95449019;20.14828164;28.45699442;14.58422269;7.341386176;7.112519862;16.8084556;5.104507298;11.42302944;16.17780646;13.56722112;16.9135096;46.59872288;26.03512844;16.26042514;49.40206702;34.19429475;37.60405852
4079;14;21;14.26099732;22.82462759;15.30805927;22.97374533;33.95670634;16.85380494;7.104125128;17.85273643;17.45431637;15.66121698;19.49258294;12.40489687;12.50177204;18.87468352;7.413250478;16.53057766;19.40216748;23.3388988;18.0670473;20.6854363;39.67379756;16.63992332;6.865220015;42.4771417;36.20983995;30.6791332
4080;27;35;6.653092781;25.89998129;15.89913199;20.13440667;37.03206004;19.1570817;11.55674025;21.87455791;18.04538909;19.68303846;23.51440442;5.372991071;13.09284476;13.10500102;11.8658656;16.76726758;19.9932402;23.92997152;18.65812002;22.1647882;43.69561904;21.09253844;11.31783514;46.49896318;39.28519365;34.70095468
4081;109;71;31.17638128;8.573626907;24.78441115;20.63608023;15.31543204;15.39140076;30.41404407;13.21941361;26.59122089;19.04410518;31.6199;33.96291529;23.04855128;26.97032764;30.72316942;25.33082158;24.61248486;31.00224172;21.06059586;19.17080584;46.09603046;39.94984226;30.17513896;48.8993746;17.56856565;37.1013661
4082;74;35;17.56096522;17.02194143;20.44412917;14.55899859;28.15402018;11.05111878;16.94463993;12.05005027;22.25093891;6.379117744;18.15049586;17.01968395;18.7082693;20.99611888;17.25376528;20.9905396;19.45410516;26.16417652;16.72031388;12.25524712;33.8711114;26.48043812;16.70573482;36.67445554;30.40715379;24.87644704
4083;36;91;16.75577086;18.40006103;2.782404969;14.89085145;29.53213978;11.65716144;17.80346349;17.49095671;3.55010249;17.73926028;29.71357106;17.07373033;6.897856276;12.2003404;18.11258884;6.819492818;11.329911;11.81824078;11.15819976;14.66486794;44.18970152;27.33926168;17.56455838;46.99304566;31.78527339;35.19503716
