ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4316;32;34;10.22113786;37.27829441;24.47029447;27.91791951;52.18726288;29.05116642;17.02347471;30.22932385;27.68552165;27.27663588;32.43672842;7.063486331;20.73366002;18.73274116;18.01778872;23.9470477;30.37581504;35.13716128;28.6799991;33.52752448;59.93615636;30.52402286;17.2241029;63.45955504;55.27978671;47.4178774
4317;100;52;35.29178554;13.76792369;28.50829705;21.20987325;32.17459516;15.75422604;31.72317129;4.675368974;30.75534719;12.45387666;33.26420996;37.28740027;26.15383412;30.84598762;32.7174853;29.43368644;27.55311906;37.32927322;23.71465668;20.77567798;52.0502717;45.22371944;31.92379948;55.57367038;35.26711899;39.53199274
4318;34;64;14.87282188;30.61646537;16.46358283;16.75692741;45.52543384;21.14779626;27.26563521;29.32191901;19.67881001;29.772225;43.9265564;18.24870337;12.61439636;9.389064402;28.25994922;8.115775238;16.78197768;24.04964824;20.76477702;21.26630074;65.99206076;40.76618336;27.4662634;69.51545944;48.61795767;53.4737818
4319;61;82;25.75086832;20.53662533;15.47857735;13.49531877;35.4455938;11.06795622;27.69886239;19.24207897;17.72562749;19.69238496;35.57390546;26.45854231;13.12411442;18.7212505;28.6931764;13.83441772;7.67430756;20.90926294;4.56132348;14.39565424;55.91222072;41.19941054;27.89949058;59.4356194;38.53811763;43.39394176
4320;78;53;24.89735434;17.85739211;22.38433513;13.99335399;31.9145836;8.29468878;27.85908555;12.96086233;24.63138527;9.430392964;29.40012422;26.78671321;20.0298722;23.6479882;28.85339956;23.30972452;20.35511964;30.51258082;17.59069476;10.25132002;49.73843948;41.3596337;28.05971374;53.26183816;35.00710743;37.22016052
4321;65;14;25.63949356;24.36584723;28.26255895;24.65601261;39.2748157;16.13871924;17.57047815;17.31687667;31.13984039;14.3641887;17.4478475;24.14617165;24.5259245;32.1354634;18.56479216;29.68637176;28.07616948;37.71376642;24.09914988;21.16017118;47.02370918;31.0710263;17.77110634;50.54710786;42.36733953;34.50543022
4322;33;42;4.309623701;39.00078677;24.09662443;22.58982585;53.90975524;29.53211766;19.37134521;33.82486183;27.56753447;29.81128128;36.0322664;0.726529031;21.72394688;13.4046475;20.36565922;18.23867122;24.80812752;31.9806355;29.14909842;29.52802612;63.53169434;32.87189336;19.5719734;67.05509302;57.00227907;51.01341538
4323;5;74;20.87951836;28.94047865;14.87908567;28.78635831;43.84944712;19.47180954;16.56991797;27.64593229;18.09431285;28.09623828;33.84527132;19.66152643;11.14245122;19.96764946;17.56423198;16.30289848;20.78460624;25.54595248;19.0887903;23.93631568;61.34469926;30.07046612;16.77054616;64.86809794;46.94197095;48.8264203
4324;45;63;13.93888552;29.88161579;17.66611345;9.491733266;44.79058426;19.49514132;29.88639849;25.93108741;19.31681111;26.50384944;42.38536994;16.96961023;15.31165052;5.207354562;30.8807125;8.591251778;11.89457736;19.28759686;18.17098146;13.46639398;62.7236852;43.38694664;30.08702668;66.24708388;47.88310809;50.20540624
4325;22;31;12.87647578;33.41585951;19.59137371;31.15667793;48.32482798;24.18409758;11.29894017;26.36688895;22.80660089;23.41420098;28.57429352;11.36925277;15.85473926;21.97149958;12.29325418;21.01518652;25.49689428;30.25824052;23.80107834;28.64860372;56.07372146;24.79948832;11.49956836;59.59712014;51.41735181;43.5554425
4326;77;35;25.21176094;22.06307225;26.59001527;21.14363961;36.97204072;13.83594426;23.97460323;14.04450181;28.83706541;6.201642904;25.5156419;24.39987277;24.23555234;29.83268842;24.96891724;27.51540466;25.7733945;35.41099144;21.7963749;18.45397864;46.32369104;37.47515138;24.17523142;49.84708972;40.06456455;33.80541208
4327;26;56;10.04155942;32.07966497;18.01827199;20.74494159;46.98863344;22.61099586;19.53819243;30.78511861;21.23349917;31.03902108;36.19911362;10.91590339;14.28163754;10.21759006;20.53250644;17.16603028;23.92379256;28.6851388;22.22797662;27.075502;63.69854156;33.03874058;19.73882062;67.22194024;50.08115727;51.1802626
4328;21;64;15.06980932;30.99711725;16.93572427;24.66778467;45.90608572;21.52844814;18.61079211;29.70257089;20.15095145;30.11162076;35.2717133;16.11375229;12.88117796;14.28434644;19.60510612;14.05090816;21.8341275;27.29477806;21.1454289;25.99295428;62.77114124;32.11134026;18.8114203;66.29453992;48.99860955;50.25286228
4329;64;36;18.4827478;28.60655099;33.13349401;16.21367493;43.51551946;20.379423;27.99761373;20.35487149;35.29713521;12.280572;25.65453104;17.67085963;30.77903108;23.7722731;28.99192774;27.03574942;21.5645499;31.72201108;25.82441172;18.2250628;51.26441294;41.49816188;28.19824192;54.78781162;46.60804329;38.74613398
4330;25;26;14.24657236;32.91343841;21.44871397;32.52677451;47.82240688;24.68631042;12.58096737;25.86446785;24.66394115;22.91177988;28.07187242;13.08031945;17.71207952;23.34159616;13.57528138;22.87252678;27.35423454;32.11558078;25.6584186;29.70776236;55.57130036;26.08151552;12.78159556;59.09469904;50.91493071;43.0530214
4331;51;59;13.48167754;27.58974569;18.55330711;6.555306506;42.20445886;18.13907556;33.70146579;22.99466065;19.92629423;23.56742268;39.44894318;17.32537309;18.72518558;8.161715862;34.6957798;11.66490844;10.48061016;16.3511701;15.79211352;13.51129786;59.78725844;47.20201394;33.90209398;63.31065712;45.29698269;47.26897948
4332;78;33;26.13498412;22.87069967;27.39764269;22.06686279;37.77966814;14.64357168;21.78954735;14.85212923;29.64469283;7.009270324;23.33058602;25.32309595;25.04317976;30.64031584;22.78386136;28.32303208;26.58102192;36.21861886;22.60400232;19.37720182;46.03379276;35.2900955;21.99017554;49.55719144;40.87219197;33.5155138
4333;33;73;17.78504854;25.98658805;11.92519507;19.18455873;40.89555652;16.51791894;22.76330859;24.69204169;15.14042225;25.14234768;39.42422978;19.59482359;7.624189936;9.878248242;23.7576226;4.182474818;14.52057114;20.448505;16.1348997;20.98242508;61.36218344;36.26385674;22.96393678;64.88558212;43.98808035;48.84390448
4334;90;58;32.17816408;11.87612903;22.66609165;19.19455419;29.39275936;9.91202064;30.10407681;9.913705814;24.91314179;14.143716;31.64511548;34.17377881;20.31162872;25.9087648;31.09839082;23.59148104;21.84947088;31.48706782;17.87245128;14.93347258;51.98343074;43.60462496;30.304705;55.50682942;32.48528319;39.46515178
4335;19;48;13.83327562;32.28728063;18.22588765;27.14119791;47.1962491;22.81861152;15.35616153;30.42411031;21.44111483;27.47142234;32.63151488;12.51354673;14.4892532;17.089918;16.35047554;19.64970046;24.13140822;28.89275446;22.43559228;27.28311766;60.13094282;28.85670968;15.55678972;63.6543415;50.28877293;47.61266386
4336;89;47;31.2714289;18.19720223;22.72414525;18.48736761;33.1061707;9.97007424;25.29886869;4.057416794;24.97119539;5.568896944;26.83990736;31.42879093;20.36968232;25.9668184;26.2931827;23.64953464;21.90752448;31.54512142;17.93050488;14.99152618;45.27022346;38.79941684;25.49949688;48.79362214;36.19869453;32.7519445
4337;101;107;56.9396827;31.71166583;45.79020925;44.43725895;4.880286701;32.02454574;54.75950769;39.08780797;48.03725939;40.41902586;56.30054636;58.10310577;43.43574632;49.0328824;55.7538217;46.71559864;44.97358848;54.61118542;40.99656888;38.02316584;76.63886162;68.26005584;54.96013588;80.1622603;7.97281053;64.12058266
4338;34;73;18.27333178;26.16372053;12.10232755;19.26942681;41.072689;16.69505142;22.94044107;24.86917417;15.31755473;25.31948016;39.60136226;19.58648755;7.801322416;10.15991632;23.93475508;4.359607298;14.69770362;20.62563748;16.31203218;21.15955756;61.53931592;36.44098922;23.14106926;65.0627146;44.16521283;49.02103696
4339;100;60;35.90881258;9.036686687;26.22732637;21.23532087;27.44335816;13.47325536;33.66531153;10.23146257;28.47437651;18.00997026;35.2063502;38.54022289;23.87286344;29.46999952;34.65962554;27.15271576;25.4107056;35.04830254;21.433686;18.4947073;55.54466546;47.16585968;33.86593972;59.06806414;30.53588199;43.0263865
4340;9;87;26.94397456;35.00493485;20.94354187;34.85081451;49.91390332;25.53626574;22.63437417;33.71038849;24.15876905;34.16069448;39.90972752;25.72598263;16.64356658;26.03210566;23.62868818;22.36735468;26.84906244;31.61040868;25.1532465;30.00077188;67.40915546;36.13492232;22.83500236;70.93255414;53.00642715;54.8908765
4341;90;53;29.770474;14.28381911;25.07378173;16.78686411;27.03159808;12.18369432;29.98065405;7.506015734;27.32083187;11.73602592;31.52169272;31.76608873;22.7193188;26.42297848;30.97496806;25.99917112;23.13010992;33.2875711;20.28014136;15.01451446;51.86000798;43.4812022;30.18128224;55.38340666;30.12412191;39.34172902
4342;23;41;9.668726021;34.13427851;20.07288553;27.29103063;49.04324698;24.6656094;13.98364941;28.43716603;23.28811271;25.48447806;30.6445706;6.114224831;16.33625108;18.10585228;14.97796342;21.49669834;25.9784061;30.73975234;24.28259016;29.13011554;58.14399854;27.48419756;14.1842776;61.66739722;52.13577081;45.62571958
4343;109;-19;69.35277946;60.50525603;65.03219905;60.79542141;75.4142245;52.27812804;61.28376405;51.27280285;67.27924919;48.59559834;62.82480272;67.85945755;62.67773612;68.2748722;62.27807806;65.95758844;64.21557828;73.85317522;60.23855868;57.29957998;10.2061172;74.7843122;61.48439224;23.43093394;78.50674833;39.85761454
4344;72;59;24.5103778;20.30160353;24.36167653;8.201716826;34.9163167;9.72398514;30.61976235;15.82897453;26.60872667;15.35896968;32.16080102;27.06627343;22.0072136;18.87183268;31.61407636;22.14752302;15.11111976;26.83378468;16.2370389;3.995963255;52.49911628;44.1203105;30.82039054;56.02251496;38.00884053;39.98083732
4345;65;92;26.02798594;18.36980735;14.87851249;20.33541225;33.27877582;8.90113824;27.09879753;17.07526099;17.12556263;17.52556698;33.40708748;27.19140901;12.52404956;18.12118564;28.09311154;15.80390188;14.51440104;16.6588477;6.86184858;13.36564438;53.74540274;40.59934568;27.29942572;57.26880142;36.37129965;41.22712378
4346;101;51;35.31149092;14.48681759;28.60037515;20.63799921;31.82989378;15.84630414;31.81524939;4.767447074;30.84742529;12.54595476;33.35628806;37.42831735;26.24591222;30.27411358;32.8095634;29.52576454;26.98124502;37.1387062;23.80673478;20.86775608;52.41468044;45.31579754;32.01587758;55.93807912;34.92241761;39.89640148
4347;93;79;36.12093772;6.912176387;24.97146427;23.91276927;19.97361814;11.77169928;33.94076271;19.14997489;27.21851441;19.60028088;35.48180138;37.28436079;22.61700134;28.21413742;34.93507672;25.89685366;24.1548435;33.79244044;20.1778239;17.2388452;55.82011664;47.44131086;34.1413909;59.34351532;23.06614197;43.30183768
4348;20;40;11.31037018;32.46146273;18.40006975;29.59057233;47.3704312;22.99279362;13.98624387;28.43976049;21.61529693;25.48707252;30.64716506;8.726769071;14.6634353;20.40539398;14.98055788;19.82388256;24.30559032;29.06693656;22.60977438;27.45729976;58.146593;27.48679202;14.18687206;61.66999168;50.46295503;45.62831404
4349;80;13;29.80062604;25.41666413;29.94360715;25.70682951;40.3256326;17.18953614;21.73161063;18.36769357;32.19065729;15.4150056;21.34329746;28.30730413;27.58914422;33.1862803;22.72592464;30.86899654;29.12698638;38.76458332;25.14996678;22.21098808;48.07452608;35.23215878;21.93223882;51.59792476;43.41815643;35.55624712
4350;61;85;24.2501722;18.15874673;13.10069875;14.93635791;33.0677152;8.69007762;25.32098379;16.86420037;15.34774889;17.31450636;33.19602686;25.41359527;10.74623582;16.3433719;26.3152978;14.02608814;9.1153467;21.92167492;3.10298238;13.15458376;53.53434212;38.82153194;25.52161198;57.0577408;36.16023903;41.01606316
4351;111;-22;69.90030304;61.05277961;65.57972263;61.34294499;75.96174808;52.82565162;61.83128763;51.82032643;67.82677277;49.14312192;63.3723263;68.40698113;63.2252597;68.82239578;62.82560164;66.50511202;64.76310186;74.4006988;60.78608226;57.84710356;10.75364078;75.33183578;62.03191582;23.97845752;79.05427191;40.40513812
4352;117;-19;64.76310136;55.91557793;60.44252095;56.20574331;70.8245464;47.68844994;56.69408595;46.68312475;62.68957109;44.00592024;58.23512462;63.26977945;58.08805802;63.6851941;57.68839996;61.36791034;59.62590018;69.26349712;55.64888058;52.70990188;4.583087244;70.1946341;56.89471414;18.84125584;73.91707023;35.26793644
4353;120;36;42.88611226;34.03858883;38.56553185;34.32875421;48.9475573;25.81146084;34.81709685;24.80613565;40.81258199;22.12893114;36.35813552;41.39279035;36.21106892;41.808205;35.81141086;39.49092124;37.74891108;47.38650802;33.77189148;30.83291278;31.07396294;48.317645;35.01772504;34.59736162;52.04008113;16.54431244
4354;43;57;8.611327601;31.37202005;19.15651771;10.74330375;46.28098852;21.90335094;29.53983027;27.18265789;20.80721537;27.75541992;43.63694042;12.90275281;16.80205478;3.248992542;30.53414428;10.08165604;14.6686074;20.53916734;19.98011076;17.6992951;63.97525568;43.04037842;29.74045846;67.49865436;49.37351235;51.45697672
4355;41;54;6.226075961;33.22132433;21.00582199;14.01472515;48.1302928;23.75265522;28.80890685;30.45407929;22.65651965;31.02684132;41.35830236;10.51750117;18.65135906;4.055094042;29.80322086;11.93096032;17.9400288;23.81058874;23.25153216;20.21733424;67.24667708;42.309455;29.00953504;70.77007576;51.22281663;54.72839812
4356;55;48;11.96534524;30.08654309;25.10437363;9.052103906;44.5136728;20.63587296;33.02600643;23.01541507;26.47736075;19.44151482;36.56656994;13.57128493;25.2762521;13.61398216;34.02032044;18.21597496;12.97740756;22.90223662;18.28891092;15.41631352;61.45244378;46.52655458;33.22663462;64.97584246;47.60619663;48.93416482
4357;16;44;14.0006728;30.65316437;16.59177139;30.43335687;45.56213284;21.18449526;12.06400257;27.13195135;19.80699857;24.17926338;29.33935592;12.08912215;12.85513694;20.38207696;13.05831658;18.0155842;22.49729196;27.2586382;20.80147602;25.6490014;56.83878386;25.56455072;12.26463076;60.36218254;48.65465667;44.3205049
4358;99;46;34.65800764;16.35585785;25.71803695;21.35880327;34.76252932;12.96396594;28.93291119;0.981549134;27.96508709;9.059341804;30.47394986;34.81536967;23.36357402;28.9607101;29.9272252;26.64342634;24.90141618;34.53901312;20.92439658;17.98541788;48.6287825;42.43345934;29.13353938;52.15218118;37.85505315;36.11050354
4359;31;66;16.17326326;29.21119217;15.14979919;19.45108275;44.12016064;19.74252306;24.62867559;27.91664581;18.36502637;28.3669518;41.28959678;18.72805801;10.84879406;8.266462962;25.6229896;8.751824618;17.55143592;24.7239439;19.35950382;22.5971833;64.58678756;38.12922374;24.82930378;68.11018624;47.21268447;52.0685086
4360;88;26;30.42198298;21.93468245;26.46162547;22.22484783;36.84365092;13.70755446;22.35296757;13.67111671;28.70867561;9.557982484;23.89400624;28.92866107;24.10716254;29.70429862;23.34728158;27.38701486;25.6450047;35.28260164;21.6679851;18.7290064;42.31467914;35.85351572;22.55359576;45.83807782;39.93617475;29.79640018
4361;11;85;29.62033552;32.87094281;18.80954983;31.58468205;47.77991128;23.4022737;25.82874945;31.57639645;22.02477701;32.02670244;43.1041028;28.64547589;9.232262656;23.89811362;26.82306346;19.98054802;24.7150704;29.47641664;23.01925446;27.86677984;68.2465382;39.3292976;26.02937764;71.76993688;50.87243511;55.72825924
4362;57;66;19.62009208;24.86971049;21.78821527;7.657126526;41.2433563;14.11115574;34.00850031;24.09648067;23.35083167;24.6692427;40.5507632;22.92058669;19.43375234;10.67026168;35.00281432;12.5094484;6.12186426;19.77570754;11.43336762;8.082408395;60.88907846;47.50904846;34.2091285;64.41247714;44.33588013;48.3707995
4363;9;46;21.05514076;30.89263865;16.83124567;30.73851831;45.80160712;21.42396954;16.03635165;29.59809229;20.04647285;27.5371803;32.69727284;18.00920047;13.09461122;21.91980946;17.03066566;18.25505848;22.73676624;27.49811248;21.0409503;25.88847568;60.19670078;29.5368998;16.23697984;63.72009946;48.89413095;47.67842182
4364;100;90;48.00330106;22.77528419;36.85382761;35.50087731;9.442290461;23.0881641;45.82312605;30.15142633;39.10087775;31.48264422;47.36416472;49.16672413;34.49936468;40.09650076;46.81744006;37.779217;36.03720684;45.67480378;32.06018724;29.0867842;67.70247998;59.3236742;46.02375424;71.22587866;12.53481429;55.18420102
4365;34;36;9.526944821;37.53894233;23.47754935;27.56541687;52.4479108;28.07027322;17.38831323;31.48574329;26.69277653;28.53305532;33.69314786;8.715056651;19.7409149;18.75133636;18.38262724;23.25285466;29.38306992;34.14441616;27.68725398;32.53477936;61.1925758;30.88886138;17.58894142;64.71597448;55.54043463;48.67429684
4366;22;26;15.16135738;33.77593301;21.60270757;33.44155953;48.68490148;25.54880502;12.27344583;26.72696245;24.81793475;23.77427448;28.93436702;13.70866969;17.86607312;24.25638118;13.26775984;23.02652038;27.50822814;32.26957438;25.8124122;30.57025696;56.43379496;25.77399398;12.47407402;59.95719364;51.77742531;43.915516
4367;90;46;30.01654546;17.82403379;22.35097681;18.11419917;32.73300226;9.5969058;25.56585105;3.684248354;24.59802695;5.022154384;27.10688972;30.17390749;19.99651388;25.59364996;26.56016506;23.2763662;21.53435604;31.17195298;17.55733644;14.61835774;45.67290602;39.0663992;25.76647924;49.1963047;35.82552609;33.15462706
4368;15;67;19.11791686;28.85440361;14.79301063;27.74484015;43.76337208;19.3857345;19.27919847;27.55985725;18.00823781;28.01016324;35.94011966;20.16185983;11.05637618;16.56022036;20.27351248;15.92045794;20.6985312;25.45987744;19.00271526;23.85024064;63.4395476;32.77974662;19.47982666;66.96294628;46.85589591;50.92126864
4369;92;64;31.65472456;9.715288487;20.50525111;17.29357383;27.23191882;7.7511801;27.94323627;12.25924765;22.75230125;13.60275444;29.48427494;32.81814763;18.15078818;23.74792426;28.93755028;21.4306405;19.68863034;29.32622728;15.71161074;12.77263204;49.8225902;41.44378442;28.14386446;53.34598888;30.32444265;37.30431124
4370;84;19;28.6967878;23.61368279;28.14062581;23.90384817;38.52265126;15.3865548;20.62777239;16.56471223;30.38767595;11.15887896;21.24981452;27.20346589;25.78616288;31.38329896;21.6220864;29.0660152;27.32400504;36.96160198;23.34698544;20.40800674;46.27154474;34.12832054;20.82840058;49.79494342;41.61517509;33.75326578
4371;61;44;15.96270436;28.49803967;28.19421835;10.48374519;43.01504188;18.74031624;31.45333905;18.94675141;29.56720547;15.84392142;31.6271486;14.96013307;28.36609682;18.9318046;32.44765306;21.30581968;15.83462016;25.99208134;21.14612352;14.88260968;57.30849182;44.9538872;31.65396724;60.8318905;46.10756571;44.79021286
