ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
4044;115;61;39.29964576;11.74252224;31.26761766;26.93767458;17.04737304;20.60766096;37.8447288;18.69560556;33.37882422;25.51925922;39.02220564;41.92879392;29.43284058;33.84105774;38.29444278;32.18721858;31.16735622;38.68149666;27.1755213;25.01568642;56.0585745;48.63095088;37.5375363;58.91856708;19.54381422;45.34681098
4045;17;76;16.1748153;20.37808692;8.75522094;20.39719452;33.1373994;12.65466408;14.45163186;19.50640434;11.3318697;19.8807312;28.05963582;15.86688354;5.7020763;12.86753766;14.90134584;10.18282458;13.68636618;18.01716396;12.13369482;16.32750306;50.3230953;25.23785394;14.14443936;53.18308788;35.63384058;39.61133178
4046;74;37;19.53476604;19.6785321;23.5744002;16.07437968;32.43784458;12.9144435;20.35308756;13.01490492;25.68560676;6.44096292;21.5305644;18.99654354;21.73962312;23.82615048;20.80280154;24.49400112;21.78694956;29.72478912;19.48230384;13.87338168;39.87727848;31.13930964;20.04589506;42.73727106;34.93428576;29.16551496
4047;35;28;7.84559808;29.24900994;21.21506382;23.47532124;42.00832242;22.48492134;14.00591298;23.6095164;23.79171258;21.13263816;25.30987818;7.24779672;18.16191918;15.56236038;14.45562696;19.52934144;25.31981676;30.47700684;24.5935377;26.8929468;48.71444526;24.79213506;13.69872048;51.57443784;44.5047636;38.00268174
4048;45;70;13.49850642;22.03022358;12.27359424;10.41560124;34.78953606;14.30680074;23.40228822;21.158541;14.3033025;21.53286786;34.9388631;13.08878724;10.85270862;5.78136144;23.8520022;4.17241008;7.718874;13.9567734;12.7024971;13.46117916;51.97523196;34.1885103;23.09509572;54.83522454;37.28597724;41.26346844
4049;87;38;26.59058358;16.02966816;19.92553626;16.36379286;28.78898064;9.26557956;20.17141848;7.38768546;22.03674282;3.9998754;21.34889532;25.55619444;18.09075918;22.49897634;20.62113246;20.84513718;19.82527482;27.33941526;15.8334399;13.67360502;37.207653;30.95764056;19.86422598;40.06764558;31.28542182;26.49588948
4050;74;8;25.04345142;21.6856932;25.5815613;22.0198179;34.44500568;14.9216046;18.4200069;16.04619966;27.69276786;13.56932142;13.51233684;23.80478286;23.74678422;28.15500138;18.86972088;26.50116222;25.48129986;32.9954403;21.48946494;19.32963006;41.15112852;29.20622898;18.1128144;44.0111211;36.94144686;30.439365
4051;47;33;10.25556654;29.04451188;22.6096311;17.04006366;41.80382436;21.88431114;19.4181669;23.40501834;25.32793704;18.26802096;25.10538012;9.65776518;23.33260032;14.13927918;19.86788088;17.52623886;20.66348136;27.52552872;24.9278802;22.4334099;48.5099472;30.20438898;19.1109744;51.36993978;44.30026554;37.79818368
4052;1;50;17.477304;26.24485926;14.62199328;26.26396686;39.00417174;18.52143642;13.68704256;25.37317668;17.19864204;23.1178065;27.29504652;15.10229424;11.56884864;18.73431;14.13675654;16.04959692;19.55313852;23.8839363;18.00046716;22.1942754;50.6996136;24.47326464;13.37985006;53.55960618;41.50061292;39.98785008
4053;93;31;26.86210242;17.48735814;21.38322624;17.82148284;30.24667062;10.72326954;20.2386579;6.97899774;23.4944328;7.68291936;21.41613474;25.62343386;19.54844916;23.95666632;20.68837188;22.30282716;21.2829648;28.79710524;17.29112988;15.131295;35.92985196;31.02487998;19.9314654;38.78984454;32.7431118;25.21808844
4054;24;21;14.51777424;24.64861644;16.93056756;24.98274114;37.40792892;17.88452784;8.12678988;19.0091229;19.50721632;16.53224466;20.70948468;13.31697624;13.87742292;21.04288428;8.57650386;18.3581712;21.8617128;26.19251058;20.30904144;22.2925533;44.11405176;18.91301196;7.81959738;46.97404434;39.9043701;33.40228824
4055;5;50;15.81527826;24.58283352;12.95996754;24.60194112;37.342146;16.85941068;12.02501682;23.71115094;15.5366163;21.45578076;25.63302078;13.4402685;9.9068229;17.07228426;12.4747308;14.38757118;17.89111278;22.22191056;16.33844142;20.53224966;49.03758786;22.8112389;11.71782432;51.89758044;39.83858718;38.32582434
4056;39;42;4.88700126;29.9819253;17.64272526;16.86608784;42.74123778;22.25850246;19.78264536;26.19583722;20.3610312;22.23765438;29.65611696;3.14190918;18.36569448;9.91270392;20.23235934;12.55933302;18.34980834;23.95095966;21.7375332;22.41132876;53.06068404;30.56886744;19.47545286;55.92067662;45.23767896;42.34892052
4057;52;84;19.34019528;17.0989227;9.56526576;13.252443;29.85823518;9.37549986;20.97660468;16.22724012;12.06271596;16.60156698;30.00756222;18.71506896;8.42702508;12.83524224;21.42631866;9.44367774;6.65554404;14.78367012;8.19376968;13.04833884;47.04393108;31.76282676;20.66941218;49.90392366;32.35467636;36.33216756
4058;97;87;44.49558606;22.84875492;35.07783414;33.8802783;12.75982272;23.411841;42.91312872;29.23463514;37.1890407;30.68461032;44.09060556;45.7390104;33.24305706;37.65127422;43.3628427;35.99743506;34.9775727;42.49171314;30.98573778;28.61683458;61.12697442;53.6993508;42.60593622;63.986967;15.2562639;50.4152109
4059;29;42;5.22008826;31.44340926;19.82054328;20.16917514;44.20272174;23.71998642;14.98628988;26.89393206;22.39719204;24.41705382;28.59429384;2.31483456;16.76739864;12.25621428;15.43600386;17.13444372;22.92491904;27.97035108;23.19901716;26.1194649;51.99886092;25.77251196;14.67909738;54.8588535;46.69916292;41.2870974
4060;48;82;16.8439083;17.63048604;8.7393693;13.683741;30.38979852;9.9070632;20.42604198;16.75880346;11.31529338;17.13313032;30.53912556;16.21878198;7.87646238;12.28467954;20.87575596;8.46948546;8.18431458;13.95777366;9.02787042;13.57990218;47.57549442;31.21226406;20.11884948;50.435487;32.8862397;36.8637309
4061;51;79;19.4256474;18.81717216;11.3211084;11.33027154;31.57648464;11.09374932;22.84655658;17.94548958;13.89703248;18.31981644;31.72581168;18.80052108;10.29697698;11.89440102;23.29627056;7.18682964;5.62585692;15.58297926;8.24756412;13.9929393;48.76218054;33.63277866;22.53936408;51.62217312;34.07292582;38.05041702
4062;35;96;21.63800892;22.7996361;4.76562222;19.52440494;35.55894858;15.07621326;22.85695716;21.92795352;3.3630234;22.30228038;35.70827562;22.16717622;10.30737756;14.79369708;23.30667114;10.2851796;15.43185372;11.0269992;14.555244;18.74905224;52.74464448;33.64317924;22.54976466;55.60463706;38.05538976;42.03288096
4063;57;45;12.48240252;25.2761538;22.76445414;8.04152946;37.8549888;17.54580774;27.51618534;18.14723574;23.77097136;15.29552256;28.42245042;12.41454354;23.1045525;13.79976948;27.96589932;16.74668424;12.73622652;20.67406608;17.00062536;13.7035317;50.05836726;38.30240742;27.20899284;52.91835984;40.35142998;39.34660374
4064;126;52;47.31544278;39.44040864;43.33627674;39.77453334;52.19972112;32.67632004;40.69199826;32.1508101;45.4474833;29.63596986;41.8694751;46.07677422;41.50149966;45.90971682;41.14171224;44.25587766;43.2360153;50.75015574;39.24418038;37.0843455;32.51628402;51.47822034;40.38480576;35.3762766;54.6961623;7.50686376
4065;153;-8;58.36519218;50.49015804;54.38602614;50.82428274;63.24947052;43.72606944;51.74174766;43.2005595;56.4972327;40.68571926;52.9192245;57.12652362;52.55124906;56.95946622;52.19146164;55.30562706;54.2857647;61.79990514;50.29392978;48.1340949;16.94484402;62.52796974;51.43455516;0;65.7459117;32.8542699
4066;24;50;6.50442798;28.0477476;16.42488162;19.61508096;40.80706008;20.32432476;18.06953166;27.17606502;19.00153038;27.5002956;31.67753562;8.74028694;13.37173698;11.07970626;18.51924564;16.44269634;21.35602686;25.68682464;19.8033555;23.99716374;55.0821027;28.85575374;17.76233916;57.94209528;43.30350126;44.37033918
4067;33;14;14.54104626;24.78682854;20.80769154;25.12095324;37.54614102;18.02273994;11.91009774;19.147335;23.3843403;16.67045676;20.84769678;13.50303138;17.7545469;22.25780856;12.45362784;22.23529518;25.73883678;30.06963456;24.18616542;22.4307654;44.25226386;22.79013594;11.69672136;47.11225644;40.0425822;33.54050034
4068;36;46;0;30.9987771;19.77934494;15.69129366;43.75808958;23.27535426;19.77660198;28.8107844;22.3559937;25.0285059;32.10063252;4.14892704;19.08001068;7.7783328;20.22631596;14.5412682;19.12588572;23.4924696;22.754385;21.64158342;55.5051996;30.56282406;19.46940948;58.36519218;46.25453076;44.79343608
4069;-21;114;28.3002081;35.25516528;23.6322993;35.27427288;48.01447776;27.53174244;25.14176496;34.3834827;26.20894806;34.75780956;39.2667258;27.49966656;20.19945966;27.74461602;25.59147894;25.05990294;28.56344454;32.89424232;27.01077318;31.20458142;62.67129288;35.92798704;24.83457246;65.53128546;50.51091894;51.95952936
4070;13;85;21.96906864;24.94024614;13.31738016;23.91166692;37.69955862;17.2168233;19.20629142;24.06856356;15.89402892;24.44289042;33.33125226;21.56419302;5.19399804;17.42969688;19.6560054;14.60196594;18.2485254;22.57932318;16.69585404;20.88966228;54.88525452;29.9925135;18.89909892;57.7452471;40.1959998;44.173491
4071;103;57;31.83263988;8.43538074;24.36172764;19.4706687;23.42412018;13.70177094;30.05980836;6.86014806;26.4729342;13.68380172;31.2372852;34.53280998;22.52695056;26.93516772;30.50952234;25.28132856;24.2614662;31.77560664;20.26963128;18.1097964;47.13816576;40.84603044;29.75261586;49.99815834;25.92056136;36.42640224
4072;31;50;3.53003406;30.48897708;18.8661111;16.64068704;43.24828956;22.76555424;20.10671448;29.6172945;21.44275986;26.5737834;34.1187651;5.76589302;15.81296646;8.10531234;20.55642846;14.8433712;20.0752791;24.44186298;22.24458498;22.5909768;57.52333218;30.89293656;19.79952198;60.38332476;45.74473074;46.81156866
4073;33;3;22.29502638;29.17248792;24.03234648;29.50661262;41.9318004;22.40839932;3.35938476;23.53299438;26.60899524;21.05611614;25.23335616;20.61334476;20.97920184;28.1446632;9.76310742;25.45995012;28.96349172;33.2942895;27.41082036;26.81642478;48.63792324;20.09961552;9.00620094;51.49791582;44.42824158;37.92615972
4074;4;58;17.73609198;26.11035588;14.4874899;26.12946348;38.86966836;18.38693304;14.53558434;25.2386733;17.06413866;23.96634828;28.1435883;15.95083602;11.43434526;18.59980662;14.98529832;15.91509354;19.41863514;23.74943292;17.86596378;22.05977202;51.54815538;25.32180642;14.22839184;54.40814796;41.36610954;40.83639186
4075;112;-18;57.83420346;49.95916932;53.85503742;50.29329402;62.7184818;43.19508072;51.21075894;42.66957078;55.96624398;40.15473054;52.38823578;56.5955349;52.02026034;56.4284775;51.66047292;54.77463834;53.75477598;61.26891642;49.76294106;47.60310618;7.37780874;61.99698102;50.90356644;19.27384788;65.21492298;32.32328118
4076;35;39;3.02350686;32.1298425;19.79064246;18.65323002;44.88915498;24.40641966;16.75309512;27.73551264;22.5089484;22.3637478;29.43587442;2.4257055;18.38657166;10.74026916;17.2028091;14.70725022;20.49772554;26.09887686;23.8854504;24.55924596;52.8404415;27.5393172;16.44590262;55.70043408;47.38559616;42.12867798
4077;11;45;13.37539194;23.54152068;11.9186547;23.56062828;36.30083316;15.81809784;9.5851305;21.49277268;14.49530346;19.01589444;23.19313446;11.00038218;8.86551006;16.03097142;10.03484448;13.34625834;16.84979994;21.18059772;15.29712858;19.49093682;46.59770154;20.37135258;9.277938;49.45769412;38.79727434;35.88593802
4078;30;71;15.03906102;23.76447552;12.14160954;16.83692832;36.523788;16.04105268;19.10691762;22.89279294;14.7182583;23.2671198;32.71492158;17.02804176;8.59365354;8.19474918;19.5566316;5.88678006;13.1212479;18.98366298;15.52008342;19.691994;53.7094839;29.8931397;18.79972512;56.56947648;39.02022918;42.99772038
4079;14;21;16.62507618;26.26479396;17.52143592;26.59891866;39.02410644;19.50070536;8.20070136;20.62530042;20.09808468;18.14842218;22.3256622;14.1024342;14.46829128;21.63375264;8.65041534;18.94903956;22.45258116;26.78337894;20.8999098;23.90873082;45.73022928;18.98692344;7.89350886;48.59022186;41.52054762;35.01846576
4080;27;35;7.70523102;29.73250518;18.1096392;23.33495418;42.49181766;22.00908234;13.2753858;25.18302798;20.68628796;22.70614974;26.88338976;5.93780586;15.05649456;15.42199332;13.72509978;19.38897438;23.04078444;27.37158222;21.48811308;25.68192132;50.28795684;24.06160788;12.9681933;53.14794942;44.98825884;39.57619332
4081;109;71;36.38181432;9.88540074;28.34978622;24.01984314;17.5155858;17.68982952;34.92689736;15.14001264;30.46099278;21.9636663;36.1043742;39.01096248;26.51500914;30.9232263;35.37661134;29.26938714;28.24952478;35.76366522;24.25768986;22.09785498;53.14074306;45.71311944;34.61970486;56.00073564;20.01202698;42.42897954
4082;74;35;19.98023652;19.57795326;23.47382136;16.8760734;32.33726574;12.81386466;19.51919766;13.84879482;25.58502792;7.27485282;20.6966745;19.38243516;21.63904428;24.28448442;19.96891164;24.39342228;22.35725892;30.29509848;19.381725;14.06122824;39.04338858;30.30541974;19.21200516;41.90338116;34.83370692;28.33162506
4083;36;91;19.50218748;21.21300438;3.07398912;17.06325204;33.97231686;13.48958154;20.39580426;20.3413218;4.04592378;20.71564866;34.00380822;19.76750112;7.84622466;13.79331846;20.84551824;7.8240267;12.97070082;13.367877;12.96861228;17.16242052;51.15801276;31.18202634;20.08861176;54.01800534;36.46875804;40.44624924
4084;73;43;18.40342266;19.84645938;23.74232748;13.18296048;32.2019541;13.08237078;23.24475258;12.1762938;25.85353404;7.98683796;24.42222942;16.65833058;21.9075504;20.93243766;23.69446656;22.75005846;18.73960074;26.6774403;19.65023112;10.36811532;42.7689435;34.03097466;22.93756008;45.62893608;34.69839528;32.05717998
4085;60;29;17.262318;22.85701686;26.75288496;15.21636612;35.61632934;16.09292826;22.79826126;17.21752332;28.86409152;13.92200382;20.8169985;16.66451664;24.91810788;21.8262345;23.24797524;23.9215209;19.91106318;27.84890274;22.6607886;19.25701218;42.32245218;33.58448334;22.49106876;45.18244476;38.11277052;31.61068866
4086;51;35;11.27757624;28.73626782;23.6316408;14.88812298;41.31510282;19.89357576;21.00930702;23.11864752;26.34994674;16.27728558;26.26136568;10.67977488;24.35461002;15.4323495;21.459021;18.54824856;19.25655492;27.00112554;23.52095376;20.3503599;48.59707944;31.7955291;20.70211452;51.45707202;43.811544;37.88531592
4087;88;57;24.6381792;10.84330638;19.1290197;12.27620802;20.8665738;8.4027489;24.49023684;11.01414954;21.24022626;12.26171844;25.66771368;27.68574498;17.29424262;20.20918842;24.93995082;20.04862062;17.82919896;25.76703852;15.03692334;10.73674314;42.70408254;35.27645892;24.18304434;45.56407512;23.36301498;31.99231902
4088;18;75;17.0354046;21.23867622;9.61581024;20.60715552;33.9979887;13.51525338;15.31222116;20.36699364;12.192459;20.7413205;28.92022512;16.72747284;5.04130092;13.72812696;15.76193514;10.7420322;14.54695548;18.87775326;12.99428412;17.18809236;51.1836846;26.09844324;15.00502866;54.04367718;36.49442988;40.47192108
4089;91;31;26.04643404;16.67168976;20.56755786;17.00581446;29.43100224;9.90760116;19.42298952;7.79466612;22.67876442;6.86725098;20.60046636;24.80776548;18.73278078;23.14099794;19.8727035;21.48715878;20.46729642;27.98143686;16.4754615;14.31562662;35.11418358;30.2092116;19.11579702;37.97417616;31.92744342;24.40242006
4090;34;29;8.47757244;29.0126517;20.65561692;23.75645076;41.77196418;22.2485631;13.44646608;23.37315816;23.23226568;20.89627992;25.07351994;7.87977108;17.60247228;16.19433474;13.89618006;19.7850162;25.57549152;29.91755994;24.0340908;26.65658856;48.47808702;24.23268816;13.13927358;51.3380796;44.26840536;37.7663235
4091;67;64;19.62843888;16.91687874;19.56391914;5.54296428;29.9498781;7.27553358;28.70217648;16.09933122;21.6751257;16.47365808;29.87965332;22.65846036;17.72914206;12.52052088;29.15189046;14.99122068;8.30828628;19.35105888;10.53422358;2.07054;46.91602218;39.48839856;28.39498398;49.77601476;32.44631928;36.20425866
4092;61;88;19.81634778;14.5508916;10.39859586;14.07388284;27.31020408;6.82746876;21.11339838;13.67920902;12.50980242;14.05353588;27.45953112;21.05977212;8.56381878;12.97203594;21.56311236;11.31819678;9.10627074;17.04175932;3.78539082;10.50030774;44.49589998;31.89962046;20.80620588;47.35589256;29.80664526;33.78413646
4093;102;62;31.74190602;5.92990794;23.5327692;19.37993484;21.35641212;12.8728125;30.10988034;8.73745104;25.64397576;15.5611047;31.28735718;34.19394546;21.69799212;26.10620928;30.55959432;24.45237012;23.43250776;30.9466482;19.44067284;17.28083796;48.32372604;40.89610242;29.80268784;51.18371862;23.8528533;37.61196252
4094;33;21;11.65297572;26.58811104;20.81791272;26.75239218;39.34742352;19.82402244;12.01413504;20.9486175;23.39456148;18.47173926;22.64897928;10.61496084;17.76476808;19.36973802;12.46384902;22.24551636;25.74905796;30.07985574;24.1963866;24.2320479;46.05354636;22.80035712;11.70694254;48.91353894;41.8438647;35.34178284
4095;45;91;18.92547246;17.44082808;6.28679508;16.5483864;30.20014056;9.71740524;20.22252306;16.5691455;7.19961186;16.94347236;30.3494676;19.31539404;7.67294346;12.08116062;20.67223704;10.23512742;10.74910734;15.86818236;9.19643598;13.39024422;47.38583646;31.00874514;19.91533056;50.24582904;32.69658174;36.67407294
4096;12;-25;24.81252822;34.452246;25.70888796;34.7863707;47.21155848;27.6881574;10.98993492;28.81275246;28.28553672;26.33587422;30.51311424;22.28988624;22.65574332;29.82120468;8.62904838;27.1364916;30.6400332;34.97083098;29.08736184;32.09618286;53.91768132;6.13254474;5.34311874;56.7776739;49.70799966;43.2059178
4097;13;31;14.246442;27.17219778;15.80744844;27.44942202;39.93151026;19.70689158;9.10810518;21.53270424;18.3840972;19.055826;23.23306602;13.28757366;12.7543038;19.91976516;9.55781916;17.23505208;20.73859368;25.06939146;19.18592232;23.37973056;46.6376331;19.89432726;8.80091268;49.49762568;42.42795144;35.92586958
4098;65;18;21.66963876;19.95470856;23.84997192;20.28883326;32.71402104;13.19061996;15.04619424;14.31521502;25.96178322;11.83833678;14.1756192;20.4309702;20.79682728;26.42401674;15.49590822;24.77017758;23.75031522;31.26445566;19.7584803;17.59864542;39.42014388;25.83241632;14.73900174;42.28013646;35.21046222;28.70838036
4099;37;87;17.66315496;19.4648352;2.11618998;17.710167;32.22414768;11.74141236;18.55677174;18.59315262;4.69283874;18.96747948;32.1647757;19.51774398;6.00719214;11.95428594;19.00648572;5.98499418;12.77311446;14.15986992;11.2204431;15.41425134;49.40984358;29.34299382;18.24957924;52.26983616;34.72058886;38.69808006
4100;54;84;19.31553516;16.58320134;9.89778324;12.37844142;29.34251382;8.8597785;20.61258576;15.71151876;12.0089898;16.08584562;29.49184086;19.64959416;8.06300616;12.47122332;21.06229974;10.25858982;4.9915212;15.71819532;7.851651;12.53261748;46.52820972;31.39880784;20.30539326;49.3882023;31.838955;35.8164462
4101;103;95;40.81979112;19.17295998;31.4020392;30.20448336;8.5604895;19.73604606;39.23733378;25.5588402;33.51324576;27.00881538;40.41481062;42.06321546;29.56726212;33.97547928;39.68704776;32.32164012;31.30177776;38.8159182;27.30994284;24.94103964;57.45117948;50.02355586;38.93014128;60.31117206;11.05693068;46.73941596
