;ID_NODO;COORDENADA_X;COORDENADA_Y;T0;T1;T2;T3;T4;T5;T6;T7;T8;T9;T10;T11;T12;T13;T14;T15;T16;T17;T18;T19;T20;T21;T22;T23;T24;T25
2686;4487;59;9;24.358144320000005;25.86909156;26.899233779999996;26.43772008;40.06234499999999;17.5897446;16.3157292;18.97475238;29.99419854;16.18711158;18.00520092;22.544440680000005;23.5913445;30.900108479999997;16.8333702;28.62213312;30.320286120000006;38.47413737999999;25.454178120000005;23.299781880000005;48.44071421999999;28.832278260000002;15.995123879999998;52.24336289999998;43.03627427999999;35.360010599999995
2687;4488;123;-13;63.895155419999995;54.428998199999995;58.71655337999999;54.997626719999985;68.62225163999999;46.14965124;55.8527403;45.82700934;61.590915059999986;42.6032289;56.39849717999999;62.08145177999999;57.04401881999999;61.93869077999999;56.3703813;59.86647887999999;58.88019275999999;67.23259086;54.01408475999999;51.859688519999985;9.815611800000001;68.36928936;55.53213497999999;18.24738816;71.59618092;32.63176278
2688;4489;36;75;22.72330206;24.516359759999997;9.330378300000001;22.418714339999998;38.7096132;15.21204018;24.60242856;23.327963699999998;12.42534306;23.924290440000004;38.92338048;22.346275199999994;9.65140746;13.955976;25.120069559999997;7.5051732;15.11806734;21.19771254;14.40664968;19.94268258;59.52550416;37.11897762000001;24.28182324;63.328152839999994;41.683542479999986;46.44480053999999
2689;4490;5;36;30.09010464;44.66708034;30.323771880000002;44.486694959999994;58.86033378;35.36276076000001;23.047720020000003;37.896240240000004;33.41873664;35.10859944;39.089584020000004;28.694506980000007;27.015882600000005;35.36498148000001;23.565361020000005;32.04667122;36.428152620000006;41.89867548;34.557370260000006;40.09340316000001;67.36220207999997;35.56426908;22.727114700000005;71.16485075999996;61.834263059999984;54.28149846
2690;4491;125;29;41.22997602000001;31.763818800000003;36.05137398000001;32.33244732;45.95707224000001;23.48447184;33.18756090000001;23.161829939999997;38.92573566;19.938049499999998;33.73331778000001;39.41627238;34.378839420000006;39.27351138;33.70520190000001;37.201299479999996;36.21501336000001;44.56741146;31.34890536;29.194509119999996;27.94420272;45.704109960000004;32.86695558;31.746851399999997;48.93100152000001;14.863499099999999
2691;4492;71;2;31.23948642000001;29.44382358;33.73137876;30.012452099999997;43.63707702;21.164476620000002;23.1970713;22.549484400000004;36.60574043999999;18.8349969;14.266164719999999;29.425782780000002;30.472686600000003;36.95351615999999;23.714712300000002;34.88130425999999;33.89501814;42.24741624;29.028910140000004;26.874513900000004;52.015446239999996;35.71362035999999;22.876465980000003;55.818094919999986;46.6110063;38.93474262
2692;4493;53;40;14.015530199999997;33.8961609;26.875949399999996;14.38070538;47.65817358000001;24.39211548;29.931908940000007;24.15033438;30.1721427;17.90388948;32.24633238;11.98529622;28.146591479999998;18.436360200000003;30.449549940000004;21.02419536;18.688429919999997;28.05333492;23.861477039999997;20.247517499999997;58.13374164;42.448458;29.611303620000005;61.93639031999999;50.63210286000001;45.05303802
2693;4494;62;66;21.98786442;21.73006764;21.82398684;6.0805629;37.57432944000001;11.47160148;36.996421559999995;22.79419644;23.03135958;23.390523180000002;38.38961322;23.988721319999996;22.045400459999993;14.73708258;37.51406255999999;14.685616799999998;6.63155976;20.026867799999998;12.096843839999998;5.91488142;58.99173690000001;49.51297062;36.675816239999996;62.79438558;40.54825871999999;45.91103328
2694;4495;70;44;19.33755168;24.68182008;28.96937526;13.550700959999999;38.455065839999996;16.402473120000003;30.03346344;14.43929124;31.843736939999992;11.29434948;29.145442260000003;19.294009920000004;27.2968407;22.80134664;30.551104439999996;25.25699196;20.46430314;30.24254802;22.78395474;11.19466938;52.65145326;42.5500125;29.712858119999996;56.45410193999999;41.428995119999996;39.57074964
2695;4496;17;78;21.176097959999996;25.399303259999996;11.0559948;23.30740092;39.5925567;16.09498368;19.306270979999997;24.210907199999998;14.150959559999999;24.80723394;34.82731074000001;20.66990634;6.8189024400000005;16.0972044;19.82391198;12.778894139999998;17.160375540000004;22.6308984;15.289593179999997;20.82562608;60.40844766;31.822820040000003;18.985665660000002;64.21109633999998;42.56648597999999;47.32774403999999
2696;4497;92;24;34.81605948000001;23.883855599999993;28.17141078;24.452484119999994;38.07710904;15.604508639999999;26.773644359999995;13.532122320000001;31.045772459999995;10.969067820000001;26.16813624;33.00235584;26.49887622;31.39354818;27.29128536;29.321336279999997;28.33505016;36.68744826000001;23.468942159999997;21.314545919999997;40.22088972000001;39.29019342;26.453039039999993;44.0235384;41.05103832000001;27.140186099999998
2697;4498;133;29;45.11317068000001;35.64701346;39.93456864000001;36.215641979999994;49.84026690000001;27.367666500000002;37.07075556000001;27.045024599999998;42.80893032;23.82124416;37.61651244000001;43.29946704;38.26203408000001;43.15670604;37.58839656000001;41.08449414;40.09820802000001;48.45060612;35.23210002;33.07770378;26.930481659999998;49.58730462;36.75015024;30.73313034;52.81419618;13.849778039999999
2698;4499;77;13;28.591333860000006;23.856142499999997;28.143697680000002;24.424771019999998;38.04939594;15.576795539999999;20.548918739999998;16.961803319999998;31.018059360000002;14.174162520000001;19.89206514;26.777630220000002;26.471163120000003;31.36583508;21.066559740000002;29.29362318;28.307337060000005;36.65973516;23.44122906;21.28683282;46.42776515999999;33.0654678;20.228313419999996;50.23041383999998;41.02332522;33.34706154
2699;4500;59;65;22.24391292;23.755042620000005;20.715944160000003;9.16008576;39.59930442000001;13.49657646;35.8788948;25.237787760000003;21.923316900000003;25.834114500000005;40.833204540000004;22.871194559999996;20.927873699999996;13.664730599999999;36.39653579999999;13.613264819999998;5.52351708;18.91882512;10.98880116;8.66574306;61.43532822;48.39544385999999;35.55828947999999;65.23797689999999;42.5732337;48.3546246
2700;4501;80;70;27.427657200000002;13.455384119999998;16.146236280000004;16.05386868;25.499837820000003;1.3006370399999998;27.558923460000003;12.509263559999999;19.02059796;13.1055903;28.10468034;28.565525400000002;14.47370172;19.368373679999998;28.076564460000004;17.29616178;16.309875660000003;24.66227376;11.44376766;7.886977620000001;48.70680402000001;40.075472520000005;27.238318139999997;52.5094527;28.4737671;35.6261004
2701;4502;89;91;39.988774140000004;14.298010380000001;28.70735322;27.82944228;18.79134072;14.884933440000001;38.28106188;21.994852620000003;31.581714899999998;23.82772872;38.82681876;41.126642340000004;27.03481866;31.92949062;38.79870288000001;29.85727872;28.8709926;37.2233907;24.0048846;21.422051519999997;59.42894244000001;50.79761094000001;37.96045656;63.23159112;21.765269999999997;46.34823882
2702;4503;19;39;11.4165063;32.20766154;17.864353079999997;30.42031512;46.40091497999999;22.903341960000002;13.727481780000002;27.969887639999993;20.95931784;25.18224683999999;29.163231419999995;9.032526059999999;14.5564638;20.85149124;14.245122780000003;19.58725242;23.96873382;29.43925668;22.09795146;27.633984359999996;57.43584947999999;26.244030839999997;13.406876460000003;61.23849815999998;49.37484425999998;44.355145859999986
2703;4504;23;-7;24.505014780000003;36.36702407999999;25.728493500000003;36.935652600000004;50.56027751999999;28.087677120000002;6.00385404;29.472684899999997;28.823458259999995;26.6850441;30.66602868;21.45899052;22.42060422;30.769703099999997;4.46780154;27.45139284;31.832874240000002;37.30339709999999;29.96209188;33.7977144;58.93864673999999;17.28433542;4.44718104;62.74129541999998;53.534206799999986;45.857943119999995
2704;4505;32;44;2.9441930999999997;39.887297700000005;25.287896460000002;21.94800192;54.080551140000004;30.582978119999996;20.97261456;35.21502041999999;28.584089759999998;30.336071880000002;36.408364199999994;1.97607852;23.297863619999998;12.37917804;21.49025556;19.43614242;25.853631899999996;31.808067900000005;29.77758762;28.550259719999996;64.68098226;33.48916362;20.65200924;68.48363093999998;57.05448041999999;51.60027863999999
2705;4506;41;21;14.665619700000002;31.57921584;25.191196979999994;28.898709239999995;45.772469279999996;23.299868880000002;14.607692399999998;24.68487666;28.286161739999997;21.89723586;25.87822044;14.17877646;21.8833077;22.456500659999996;15.1253334;25.777368899999995;31.295577720000004;36.76610058;29.42479536;29.009906160000003;54.15083849999999;27.12424146;14.28708708;57.95348717999998;48.74639855999999;41.07013488
2706;4507;3;35;21.58318062;36.13756865999999;21.7942602;35.957183279999995;50.33082209999999;26.833249080000005;17.6573889;31.899794759999995;24.88922496;29.112153959999993;33.09313853999999;18.6533472;18.48637092;26.835469800000002;18.175029900000002;23.51715954;27.898640940000003;33.369163799999995;26.027858580000004;31.563891479999995;61.36575659999999;30.173937959999996;17.336783580000002;65.16840527999997;53.304751379999985;48.28505297999999
2707;4508;10;78;24.554967839999996;28.778173139999996;14.43486468;26.6862708;42.97142658;19.47385356;22.685140859999997;27.589777079999998;17.529829439999997;28.18610382;38.206180620000005;24.04877622;10.19777232;19.47607428;23.202781859999998;16.15776402;20.53924542;26.00976828;18.668463059999997;24.20449596;63.787317540000004;35.20168992000001;22.364535540000002;67.58996622;45.94535585999999;50.706613919999995
2708;4509;40;26;11.705023140000002;31.761863099999996;27.470717459999996;25.93811268;45.95511654;23.482516139999998;16.88721288;24.867523919999996;30.565682220000003;22.079883119999998;26.0608677;11.2181799;24.16282818;19.4959041;17.40485388;22.81677234;29.617836539999995;35.79817866;31.346949660000003;29.19255342;54.333485759999995;29.403761940000003;16.56660756;58.136134439999985;48.92904581999999;41.25278214
2709;4510;73;68;28.039186260000008;17.20263408;18.70310136;11.151612719999997;30.28818072;4.18545276;31.18054068;16.13088078;21.577463039999998;16.72720752;31.726297560000003;31.122390480000004;17.030566800000003;19.85866836;31.698181680000005;19.853026860000003;11.897919120000001;25.29322716;12.601152180000001;2.45511576;52.32842124000001;43.69708974000001;30.859935359999998;56.13106992;33.26210999999999;39.24771762
2710;4511;25;12;20.299737420000003;31.488240839999992;22.083571499999994;32.05686935999999;45.68149427999999;23.208893879999998;11.50006692;24.593901659999997;25.17853626;21.806260859999995;25.78724544;17.7287784;18.77568222;27.1247811;12.017707920000001;23.806470840000003;28.18795224;33.6584751;26.31716988;28.918931160000003;54.059863499999985;24.016615980000005;11.1794616;57.862512179999975;48.65542355999998;40.97915987999999
2711;4512;75;42;22.7670471;22.173758940000003;26.46131412;17.01130584;36.367012380000006;13.894411980000001;27.163287299999997;12.853131900000001;29.3356758;8.062922460000001;27.70904418;20.73681312;24.788779560000002;25.605939059999997;27.680928299999998;27.61123962;23.268895559999997;33.04714044;21.7588455;13.915290900000002;49.78127712;39.67983636;26.842681979999995;53.58392579999999;39.34094166;36.700573500000004
2712;4513;65;11;24.770003160000005;22.97434032;27.261895500000005;23.542968839999997;37.167593759999995;14.69499336;16.72758804;16.08000114;30.13625718;13.29236034;13.63348002;22.95629952;24.003203340000002;30.484032900000003;17.24522904;28.411821000000003;27.425534880000004;35.777932979999996;22.559426880000004;20.40503064;45.54596297999999;29.244137100000003;16.40698272;49.34861165999998;40.141523039999996;32.46525936
2713;4514;88;91;40.50589578;14.81513202;29.22447486;28.346563919999998;19.30846236;15.40205508;38.79818352000001;22.511974260000002;32.09883654;24.34485036;39.3439404;41.64376398;27.551940299999995;32.44661226;39.31582452000001;30.37440036;29.38811424;37.74051234;24.52200624;21.939173159999996;59.94606408000001;51.31473258000001;38.477578199999996;63.74871276;22.282391639999997;46.865360460000005
2714;4515;46;91;21.94190568;20.481961260000002;7.962597240000001;19.14877704;34.675214700000005;11.17764168;23.938971300000002;19.293565200000003;9.0871137;19.889891940000002;34.888981980000004;22.14170472;8.9879502;13.882622159999999;24.456612299999996;11.78704164;12.24303354;19.287017280000004;10.37225118;15.90828408;55.49110566000001;36.455520359999994;23.61836598;59.29375433999999;37.64914397999999;42.410402039999994
2715;4516;61;33;21.146842199999995;28.794768779999995;33.08232396;19.161861239999997;42.988022220000005;20.51542182;28.73388792;21.9004296;35.956685639999996;15.99007554;25.195483259999996;20.58844086;31.409789399999998;26.853025319999993;29.251528920000005;29.308670639999995;24.515981819999993;34.294226699999996;28.37985534;23.301929519999998;51.36639144;41.25043698;28.4132826;55.16904011999999;45.9619515;38.28568781999999
2716;4517;68;35;20.586139799999998;26.353680539999996;30.64123572;17.977869899999995;40.546933980000006;18.07433358;26.307313379999997;18.7317357;33.515597400000004;10.646738820000001;23.037893939999996;20.02773846;28.968701160000002;25.434323759999995;26.824954379999998;28.124679299999993;23.331990479999995;33.11023535999999;25.9387671;19.07235294;48.9253032;38.823862440000006;25.986708059999994;52.72795187999999;43.52086326;35.84459958000001
2717;4518;90;91;40.52711112;14.83634736;29.245690200000002;28.367779260000002;19.329677700000005;15.423270420000003;38.81939886;22.533189600000004;32.12005188;24.3660657;39.36515574;41.66497932;27.57315564;32.4678276;39.337039860000004;30.3956157;29.409329580000005;37.76172768;24.543221580000004;21.9603885;59.96727942000001;51.33594792000001;38.498793539999994;63.7699281;22.30360698;46.886575799999996
2718;4519;67;25;27.69459498;25.810062479999996;30.09761766;25.239011220000002;40.00331592;17.53071552;20.479056659999998;18.9157233;32.97197934;12.40731942;20.55293244;26.70776814;27.75467196;33.174177119999996;20.99669766;31.247543159999992;30.261257040000004;38.61365513999999;25.39514904;23.2407528;48.381685139999995;32.99560572;20.15845134;52.184333819999985;42.97724519999999;35.30098152
2719;4520;78;82;27.22174734;18.19088136;15.94032642;21.44393904;32.3841348;8.88656178;29.21881296;17.0024853;18.814688099999998;17.59881204;32.597902080000004;28.35961554;14.267791859999999;19.16246382;29.736453959999995;17.09025192;16.1039658;24.19769826;11.2378578;13.61720418;53.20002576000001;41.73536202;28.89820764;57.00267444;35.35806408;40.11932214
2720;4521;58;26;20.2389066;30.308767619999998;31.338909839999992;19.30860798;44.50202106;22.02942066;20.75540526;23.414428440000002;34.43387460000001;20.556995399999998;22.863759120000005;19.680505260000004;28.03102056;26.131569240000005;21.27304626;28.719404400000002;24.662728559999998;34.44097344;29.83577568;25.4564778;52.88039027999999;33.27195432000001;20.434799939999998;56.68303895999998;47.47595034;39.79968666
2721;4522;76;14;26.805454440000005;23.498309040000002;27.785864220000008;24.06693756;37.69156248;15.218962079999999;18.76303932;16.60396986;30.6602259;13.81632906;15.940424400000003;24.991750800000002;26.038654620000003;31.00800162;19.280680320000002;28.935789720000006;27.949503600000007;36.3019017;23.083395600000003;20.928999360000002;46.0699317;31.27958838;18.442434;49.87258037999999;40.66549176;32.989228080000004
